Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
450,feeder2_line65,3,99.0,5.0577147021914424e-08,6.400951519935916e-07,5.1088027294863054e-08,6.465607595894865e-07
450,feeder2_line66,1,354.6,92.98630660553856,92.97026062011719,26.22287270319756,26.218347608606088
450,feeder2_line66,2,354.6,90.91073814742866,90.92033386230469,25.637546008863126,25.640252076228055
450,feeder2_line66,3,354.6,82.4488034154992,82.45474243164062,23.251213597151494,23.252888446599158
450,feeder2_line67,1,99.0,2.4749489960547574e-08,3.6431282524063135e-07,2.4999484808633913e-08,3.679927527683145e-07
450,feeder2_line67,2,99.0,2.4955773657184557e-08,3.639238741470763e-07,2.52078521789743e-08,3.675998728758346e-07
450,feeder2_line67,3,99.0,1.8512988290444494,1.85130774974823,1.8699988172166155,1.870007828028515
450,feeder2_line68,1,266.40000000000003,0.08526788414127391,0.08538638800382614,0.03200746401699471,0.032051947448883684
450,feeder2_line68,2,266.40000000000003,1.0920775821463455,1.0922718048095703,0.40993903233721674,0.41001193874233116
450,feeder2_line68,3,266.40000000000003,0.8392122258149197,0.8393546938896179,0.31501960428487974,0.3150730832918986
450,feeder2_line69,1,99.0,1.5616770464612195,1.5616482496261597,1.57745156208204,1.5774224743698582
450,feeder2_line69,2,99.0,2.5560002736167948e-06,6.686964866275957e-07,2.5818184581987824e-06,6.754509965935311e-07
450,feeder2_line69,3,99.0,2.5339739352116987e-06,6.645943244620867e-07,2.5595696315269685e-06,6.713073984465521e-07
450,feeder2_line70,1,354.6,93.69311116205057,93.67704010009766,26.422197169218997,26.417665002847617
450,feeder2_line70,2,354.6,90.9106710240504,90.92033386230469,25.63752707954044,25.640252076228055
450,feeder2_line70,3,354.6,82.44873591697863,82.45474243164062,23.25119456203571,23.252888446599158
450,feeder2_line71,1,99.0,4.950870209620932e-08,7.196100000328443e-07,5.000878999617103e-08,7.268787879119638e-07
450,feeder2_line71,2,99.0,0.05267283317046894,0.05268632993102074,0.05320488199037266,0.05321851508183913
450,feeder2_line71,3,99.0,5.060560607765102e-08,7.142794515857531e-07,5.1116773815809113e-08,7.214943955411648e-07
450,feeder2_line72,1,354.6,93.69321350176651,93.67704010009766,26.42222602982699,26.417665002847617
450,feeder2_line72,2,354.6,90.96212674354094,90.97169494628906,25.652037998742507,25.654736307470124
450,feeder2_line72,3,354.6,82.4488365732436,82.45474243164062,23.251222947897233,23.252888446599158
450,feeder2_line73,1,99.0,6.01136043346331e-07,1.5423762533828267e-06,6.072081245922535e-07,1.5579558114978047e-06
450,feeder2_line73,2,99.0,0.2577721838414163,0.2577800452709198,0.26037594327415786,0.2603838841120402
450,feeder2_line73,3,99.0,5.97517066456722e-07,1.5314434449464898e-06,6.035525923805273e-07,1.5469125706530199e-06
450,feeder2_line74,1,99.0,4.9499632782362486e-08,4.6001599685041583e-07,4.999962907309342e-08,4.646626230812281e-07
450,feeder2_line74,2,99.0,0.8409175858435771,0.8409744501113892,0.8494117028723001,0.8494691415266558
450,feeder2_line74,3,99.0,5.054125776661444e-08,4.567612847949931e-07,5.1051775521832776e-08,4.6137503514645767e-07
450,feeder2_line75,1,266.40000000000003,0.0853659684719601,0.08538616448640823,0.032044282459444476,0.032051863545949036
450,feeder2_line75,2,266.40000000000003,0.08950047978058301,0.08953871577978134,0.03359627619391253,0.03361062904646446
450,feeder2_line75,3,266.40000000000003,0.8392928411834759,0.8393567204475403,0.31504986530911255,0.3150738440118394
450,feeder2_line76,1,99.0,0.08539853792175765,0.0853860005736351,0.08626114941591682,0.08624848542791425
450,feeder2_line76,2,99.0,8.51136498886766e-07,1.5893251656962093e-06,8.597338372593596e-07,1.6053789552486962e-06
450,feeder2_line76,3,99.0,8.457339116377351e-07,1.5797648984516854e-06,8.542766784219547e-07,1.595722119648167e-06
450,feeder2_line77,1,99.0,2.4742962734274426e-08,5.780917717856937e-07,2.499289165078225e-08,5.839310826118118e-07
450,feeder2_line77,2,99.0,2.4961484839870764e-08,5.774698479399376e-07,2.5213621050374507e-08,5.833028767070076e-07
450,feeder2_line77,3,99.0,0.8393298822761966,0.839358925819397,0.8478079618951481,0.8478372988074717
450,feeder2_line78,1,266.40000000000003,7.023122667483472e-12,9.583650353306439e-07,2.6363073076139158e-12,3.597466348838753e-07
450,feeder2_line78,2,266.40000000000003,0.08953313775340495,0.08953849971294403,0.03360853519271957,0.0336105479402943
450,feeder2_line78,3,266.40000000000003,7.303928434132115e-12,9.52460595726734e-07,2.7417148776772198e-12,3.575302536511764e-07
450,feeder2_line79,1,354.6,3.470254311788862,3.4698855876922607,0.978639117819758,0.9785351347129895
450,feeder2_line79,2,354.6,3.667183261016386,3.666973352432251,1.0341746364964426,1.034115440618232
450,feeder2_line79,3,354.6,15.110686783389136,15.11026382446289,4.261332990239462,4.261213712482484
450,feeder2_line80,1,354.6,96.22370268971457,96.2068862915039,27.135843962130448,27.13110160504904
450,feeder2_line80,2,354.6,93.59702049233513,93.60618591308594,26.395098841606075,26.397683562629986
450,feeder2_line80,3,354.6,96.50025569174802,96.50531768798828,27.21383409242753,27.215261615337923
450,feeder2_line81,1,354.6,96.22364618295998,96.2068862915039,27.135828026779464,27.13110160504904
450,feeder2_line81,2,354.6,93.59695784245524,93.60618591308594,26.39508117384524,26.397683562629986
450,feeder2_line81,3,354.6,96.56942949346357,96.57455444335938,27.23334165072295,27.2347869270613
450,feeder2_line82,1,354.6,2.182046620990701e-11,7.382562330349174e-07,6.1535437704193474e-12,2.081940871502869e-07
450,feeder2_line82,2,354.6,6.095143131813319e-12,7.373838570856606e-07,1.7188784917691256e-12,2.079480702441231e-07
450,feeder2_line82,3,354.6,0.06987603511428678,0.06988225877285004,0.019705593658851318,0.01970734877970954
450,feeder2_line83,1,354.6,96.22382804250637,96.2068862915039,27.13587931260755,27.13110160504904
450,feeder2_line83,2,354.6,93.68463337001424,93.69367980957031,26.41980636492223,26.422357532309732
450,feeder2_line83,3,354.6,96.56960899964449,96.57455444335938,27.233392272883382,27.2347869270613
450,feeder2_line84,1,354.6,1.9445829577449297e-11,1.3049992730884696e-06,5.483877489410405e-12,3.6802009957373647e-07
450,feeder2_line84,2,354.6,0.08875174032956212,0.088758684694767,0.025028691576300655,0.02503064994212267
450,feeder2_line84,3,354.6,2.5428350683518986e-12,1.2960238109371858e-06,7.170995680631411e-13,3.6548894837484085e-07
450,feeder2_line85,1,99.0,0.0765778214072665,0.07656121999025345,0.07735133475481465,0.07733456564672066
450,feeder2_line85,2,99.0,5.00211755814414e-08,4.653166456591862e-07,5.0526439981253937e-08,4.7001681379715774e-07
450,feeder2_line85,3,99.0,5.067430710645268e-08,4.6240452888923755e-07,5.1186168794396646e-08,4.6707528170630055e-07
450,feeder2_line86,1,354.6,96.29993263817472,96.28286743164062,27.157341409524737,27.152528886531478
450,feeder2_line86,2,354.6,93.68474171045885,93.69367980957031,26.419836917783094,26.422357532309732
450,feeder2_line86,3,354.6,96.56971904718337,96.57455444335938,27.233423307158308,27.2347869270613
450,feeder2_line87,1,354.6,96.30010506815115,96.28286743164062,27.157390036139635,27.152528886531478
450,feeder2_line87,2,354.6,94.61294289224013,94.62181854248047,26.681596980327164,26.684099983779035
450,feeder2_line87,3,354.6,97.32917314227558,97.33391571044922,27.44759535879176,27.44893280046509
450,feeder2_line88,1,354.6,0.00011703340484484671,3.384469891898334e-06,3.300434428788683e-05,9.544472340378833e-07
450,feeder2_line88,2,354.6,2.348733912922743,2.3488333225250244,0.6623615095664813,0.662389543859285
450,feeder2_line88,3,354.6,0.7638694691392938,0.7638397812843323,0.21541722197949625,0.21540884976997524
450,feeder2_line89,1,354.6,96.29779628609938,96.28286743164062,27.15673894137038,27.152528886531478
450,feeder2_line89,2,354.6,95.33071045694969,95.34188079833984,26.884013101226646,26.887163225702153
450,feeder2_line89,3,354.6,97.32690014684388,97.33391571044922,27.446954356131947,27.44893280046509
450,feeder2_line90,1,354.6,0.000730926304916903,2.04344996745931e-06,0.00020612698954227383,5.762690263562633e-07
450,feeder2_line90,2,354.6,0.7358353231573377,0.7363611459732056,0.20751137144876977,0.20765965763485772
450,feeder2_line90,3,354.6,0.0007207347788000225,2.0291051896492718e-06,0.00020325289870277,5.722236857442954e-07
450,feeder2_line91,1,354.6,96.29773560843965,96.28286743164062,27.156721829791213,27.152528886531478
450,feeder2_line91,2,354.6,95.33065479268161,95.34188079833984,26.88399740346351,26.887163225702153
450,feeder2_line91,3,354.6,97.50346514291846,97.51054382324219,27.496747079221223,27.49874332296734
450,feeder2_line92,1,354.6,7.628799467679713e-12,1.0304448778697406e-06,2.151381688572959e-12,2.905935921798479e-07
450,feeder2_line92,2,354.6,1.5485396278916583e-11,1.0291763601344428e-06,4.3670040267672255e-12,2.902358601619974e-07
450,feeder2_line92,3,354.6,0.17740670869783354,0.17741069197654724,0.050030092695384526,0.05003121601143464
450,feeder2_line93,1,99.0,2.478535018337297e-08,3.4407997873131535e-07,2.5035707255932295e-08,3.4755553407203573e-07
450,feeder2_line93,2,99.0,0.08869549592585192,0.08870270848274231,0.08959141002611305,0.08959869543711345
450,feeder2_line93,3,99.0,2.5353240513574594e-08,3.4143755556215183e-07,2.5609333852095552e-08,3.448864197597493e-07
450,feeder2_line94,1,354.6,2.4782151460515686e-06,1.6745963193898206e-06,6.988762397212545e-07,4.722493850507108e-07
450,feeder2_line94,2,354.6,0.6478770960452239,0.6478800773620605,0.18270645686554537,0.18270729762043444
450,feeder2_line94,3,354.6,2.5353741373013226e-06,1.663030388954212e-06,7.149955265937176e-07,4.689877013407253e-07
450,feeder2_line95,1,99.0,3.5899853965529854e-06,2.6245470508001745e-06,3.626247875306046e-06,2.651057627070883e-06
450,feeder2_line95,2,99.0,2.3487103895017385,2.3488340377807617,2.372434736870443,2.3725596341219815
450,feeder2_line95,3,99.0,3.5542089061824582e-06,2.6044378955702996e-06,3.5901100062449075e-06,2.6307453490609086e-06
450,feeder2_line96,1,354.6,0.00012190118172741043,6.256690312511637e-07,3.4377095805812305e-05,1.764436072338307e-07
450,feeder2_line96,2,354.6,0.00012160412790898415,6.247930741665186e-07,3.429332428341346e-05,1.7619658041920998e-07
450,feeder2_line96,3,354.6,0.7638547469399225,0.7638395428657532,0.2154130702030238,0.21540878253405332
450,feeder2_line97,1,354.6,96.39691456674049,96.3817138671875,27.18469107917103,27.180404361869005
450,feeder2_line97,2,354.6,95.3308524639542,95.34188079833984,26.884053148323236,26.887163225702153
450,feeder2_line97,3,354.6,97.50363225480474,97.51055145263672,27.496794206092705,27.498745474516838
450,feeder2_line98,1,354.6,0.10187583066323173,0.10006739944219589,0.028729788681114417,0.028219796797009557
450,feeder2_line98,2,354.6,0.0017016227946953094,6.226790105756663e-07,0.00047987106449388304,1.756003977934761e-07
450,feeder2_line98,3,354.6,0.0016938882539528342,6.212172820596606e-07,0.00047768986293086126,1.7518817880983097e-07
450,feeder2_line99,1,99.0,2.4775212261642446e-08,4.497676684422913e-07,2.5025466930951966e-08,4.543107762043347e-07
450,feeder2_line99,2,99.0,2.5021544443935117e-08,4.491041352139291e-07,2.527428731710618e-08,4.5364054062013043e-07
450,feeder2_line99,3,99.0,0.763762500779749,0.7638395428657532,0.771477273514898,0.7715550938037911
450,feeder2_line100,1,99.0,0.10016389467824896,0.1000673919916153,0.10117565119015046,0.10107817372890433
450,feeder2_line100,2,99.0,2.5040904041270868e-08,6.168236268422334e-07,2.529384246593017e-08,6.230541685275084e-07
450,feeder2_line100,3,99.0,2.5361347368133273e-08,6.130279075478029e-07,2.5617522594074013e-08,6.192201086341444e-07
450,feeder2_line101,1,354.6,0.6489063707707544,0.6484480500221252,0.18299672046552576,0.18286747039541038
450,feeder2_line101,2,354.6,3.6671693343745426,3.6669745445251465,1.034170709073475,1.0341157767978415
450,feeder2_line101,3,354.6,15.11067178758157,15.11026382446289,4.261328761303319,4.261213712482484
450,feeder2_line102,1,99.0,2.930067474907337,2.930056571960449,2.9596641160680175,2.9596531029903526
450,feeder2_line102,2,99.0,2.340798298536762e-06,8.816917329568241e-07,2.3644427257947092e-06,8.905977100573981e-07
450,feeder2_line102,3,99.0,2.322322249346634e-06,8.759506613387202e-07,2.345780049845085e-06,8.847986478168891e-07
450,feeder2_line103,1,99.0,5.525962043338607e-07,8.081171927187825e-07,5.581779841756169e-07,8.162799926452348e-07
450,feeder2_line103,2,99.0,1.0501666167658437,1.0501590967178345,1.060774360369539,1.060766764361449
450,feeder2_line103,3,99.0,5.473636213900536e-07,8.016991159820464e-07,5.5289254685864e-07,8.097970868505519e-07
450,feeder2_line104,1,354.6,0.6488062504051764,0.6484479904174805,0.18296848573186023,0.1828674535864299
450,feeder2_line104,2,354.6,2.808030548989831,2.8079328536987305,0.7918867876451863,0.7918592368016724
450,feeder2_line104,3,354.6,15.110586250856146,15.11026382446289,4.261304639271333,4.261213712482484
450,feeder2_line105,1,99.0,2.5651098798395208e-06,7.435824045387562e-07,2.5910200806459806e-06,7.510933379179356e-07
450,feeder2_line105,2,99.0,2.5579263767689027e-06,7.425726948895317e-07,2.5837640169382856e-06,7.500734291813452e-07
450,feeder2_line105,3,99.0,0.4756891412064708,0.4757566750049591,0.48049408202673816,0.48056229798480715
450,feeder2_line106,1,354.6,0.6487513545431443,0.6484479904174805,0.18295300466529732,0.1828674535864299
450,feeder2_line106,2,354.6,2.8080003105224556,2.807933807373047,0.791878260158617,0.79185950574536
450,feeder2_line106,3,354.6,14.643393333150442,14.64306354522705,4.1295525474197525,4.129459544621278
450,feeder2_line107,1,99.0,3.257878893423413e-07,9.061806167665054e-07,3.2907867610337507e-07,9.153339563298035e-07
450,feeder2_line107,2,99.0,0.9779913550502314,0.9780479669570923,0.9878700556062944,0.9879272393505982
450,feeder2_line107,3,99.0,3.2430217307882315e-07,8.987710202745802e-07,3.2757795260487185e-07,9.078495154288689e-07
450,feeder2_line108,1,354.6,0.6487419723627232,0.6484479904174805,0.18295035881633478,0.1828674535864299
450,feeder2_line108,2,354.6,1.859879952779109,1.859735369682312,0.5245008327070245,0.5244600591320676
450,feeder2_line108,3,354.6,14.643386421847623,14.64306354522705,4.129550598377784,4.129459544621278
450,feeder2_line109,1,354.6,96.57289131332837,96.55648040771484,27.234317911260113,27.22968990629296
450,feeder2_line109,2,354.6,95.33202885524413,95.34188079833984,26.884384899956043,26.887163225702153
450,feeder2_line109,3,354.6,97.5048056411053,97.51055145263672,27.497125110294782,27.498745474516838
450,feeder2_line110,1,99.0,0.1779234178208101,0.17708824574947357,0.17972062406142433,0.17887701590855917
450,feeder2_line110,2,99.0,0.000808370717754363,9.137946221926541e-07,0.0008165360785397606,9.230248709016708e-07
450,feeder2_line110,3,99.0,0.0008008409715105046,9.074485660676146e-07,0.0008089302742530349,9.166147131996107e-07
450,feeder2_line111,1,99.0,2.4766772003059416e-08,3.841316811303841e-07,2.5016941417231733e-08,3.880117991216001e-07
450,feeder2_line111,2,99.0,1.0344861708643567,1.0344974994659424,1.0449355261256128,1.0449469691575175
450,feeder2_line111,3,99.0,2.534455863003052e-08,3.8119506484690646e-07,2.56005642727581e-08,3.8504552004738024e-07
450,feeder2_line112,1,99.0,3.260548308579152e-07,9.230982982444402e-07,3.2934831399789416e-07,9.324225234792325e-07
450,feeder2_line112,2,99.0,1.3146760985937975,1.3147904872894287,1.32795565514525,1.3280711992822511
450,feeder2_line112,3,99.0,3.2468238939324055e-07,9.160332297142304e-07,3.279620094881218e-07,9.252860906204348e-07
450,feeder2_line113,1,99.0,0.09680508726240643,0.09679199010133743,0.09778291642667315,0.09776968697104792
450,feeder2_line113,2,99.0,3.263224922633777e-07,9.097092288357089e-07,3.2961867905391686e-07,9.188982109451605e-07
450,feeder2_line113,3,99.0,3.250258102862831e-07,9.041448265634244e-07,3.2830889927907383e-07,9.132776025893176e-07
450,feeder2_line114,1,99.0,1.0515264204617243,1.0515440702438354,1.0621478994562872,1.0621657275190257
450,feeder2_line114,2,99.0,2.4995240476206734e-08,4.384313285754615e-07,2.5247717652734076e-08,4.428599278540015e-07
450,feeder2_line114,3,99.0,2.5329173175812644e-08,4.355745488737739e-07,2.5585023409911762e-08,4.399742917916908e-07
450,feeder2_line115,1,99.0,2.4732503357841973e-08,5.655235213453125e-07,2.4982326624082804e-08,5.712358801467803e-07
450,feeder2_line115,2,99.0,0.3324579980025081,0.33246874809265137,0.335816159598493,0.3358270182754054
450,feeder2_line115,3,99.0,2.5348652639545526e-08,5.607820412478759e-07,2.5604699635904572e-08,5.664465063109857e-07
450,feeder2_line116,1,354.6,0.6487490176231042,0.6484479904174805,0.18295234563539314,0.1828674535864299
450,feeder2_line116,2,354.6,1.5964826302691075,1.5963315963745117,0.4502207079157099,0.4501781151648369
450,feeder2_line116,3,354.6,14.643395662050073,14.64306354522705,4.129553204187838,4.129459544621278
450,feeder2_line117,1,99.0,4.961397301783327e-08,6.470511380030075e-07,5.011512426043765e-08,6.53587008083846e-07
450,feeder2_line117,2,99.0,1.2594282485243213,1.2594903707504272,1.272149745984163,1.2722124957075023
450,feeder2_line117,3,99.0,5.07644137801168e-08,6.420883664759458e-07,5.127718563648161e-08,6.485741075514604e-07
450,feeder2_line118,1,354.6,96.57291162330007,96.55648040771484,27.234323638832507,27.22968990629296
