Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
840,14.0,feeder2_704,0.1991577056086689,0.33694579591081175,0.1991877706869255,0.336968488168545
840,14.0,feeder2_754,0.25227476651350955,0.3950645783255659,0.2523164166986345,0.3951784983593497
840,14.0,feeder2_747,0.2543348075100449,0.40566065215927466,0.25437762328074864,0.4057789184192644
840,14.0,feeder2_828,0.23160752259583378,0.3597396375460379,0.23165090185642742,0.3598141766256054
840,14.0,feeder2_763,0.23678128568035742,0.3666433594035225,0.23682139208576805,0.3667241277925989
840,14.0,feeder2_836,0.2497201894070252,0.41816816630601283,0.2497545930691994,0.4182652603957953
840,14.0,feeder2_758,0.2578507435418706,0.4087021304165418,0.25789277313980463,0.4088342426954332
840,14.0,feeder2_788,0.25904044481355004,0.40898317502140813,0.25908311181090554,0.40912175922009214
840,14.0,feeder2_812,0.2684497085658695,0.41868062576401543,0.26849938376222204,0.41885799012363994
840,14.0,feeder2_947,0.23908319897467187,0.36709151965991627,0.23912336762459346,0.36717411047874865
840,14.0,feeder2_868,0.23790962199755544,0.36684065707969293,0.23795144409529856,0.3669235758059209
840,14.0,feeder2_785,0.23662775778883435,0.3659289423230822,0.23666849835820455,0.36601123536610447
840,14.0,feeder2_1176,0.2365737843805576,0.3660894638152609,0.23661402479121305,0.3661765204419134
840,14.0,feeder2_846,0.23569136817286365,0.3645213403179841,0.23573321219540463,0.36460571637665457
840,14.0,feeder2_911,0.23672848650521647,0.36609284197123315,0.23676795694004263,0.36617268658234936
840,14.0,feeder2_1107,0.2712567435971502,0.42502185691941424,0.2713075386127696,0.4252233261581089
840,14.0,feeder2_920,0.2706557950812767,0.4200091432027574,0.27070434699149737,0.4201959471203433
840,14.0,feeder2_926,0.27408408427248,0.4227709935995029,0.27413411254776454,0.4229699909844055
840,14.0,feeder2_1239,0.2704893528816494,0.4191665994715067,0.2705405268513209,0.4193503424949009
840,14.0,feeder2_933,0.2755470125527286,0.42414293236936695,0.27559792344607936,0.4243481650457427
840,14.0,feeder2_1146,0.2743424782408015,0.4221865970146877,0.27439427855103415,0.42238517409263027
840,14.0,feeder2_1124,0.27553297990126047,0.4241776211063375,0.2755834138262736,0.42438166179187786
840,14.0,feeder2_942,0.27924750255842784,0.4276473278953261,0.2792990251908193,0.4278676479920475
840,14.0,feeder2_952,0.28413244017620376,0.43283933733277863,0.2841872771642166,0.43307654131005896
840,14.0,feeder2_965,0.2793220864260821,0.42765868673378776,0.27937683789511786,0.4278792447214197
840,14.0,feeder2_961,0.2845877000839274,0.43340485332430034,0.2846440484695013,0.43363742780946435
840,14.0,feeder2_963,0.284147944249152,0.43283938754309975,0.2842039110505862,0.4330719222346829
840,14.0,feeder2_973,0.2870404630345081,0.4366828406720701,0.28709753690128886,0.43693011725017655
840,14.0,feeder2_1128,0.28453254542850664,0.43294601650247233,0.28458674906728565,0.4331809997662884
840,14.0,feeder2_1113,0.2845371586381733,0.4325640553048171,0.28459230680916264,0.4327984048105969
840,14.0,feeder2_1143,0.2848981398298637,0.43356176003676794,0.284955272591119,0.4338085229766728
840,14.0,feeder2_1238,0.2861898842141659,0.4284754067848213,0.286242691649371,0.4287019475507467
840,14.0,feeder2_979,0.2793099905847877,0.42756050698594594,0.27936206824204307,0.42778008874986345
840,14.0,feeder2_1236,0.29066731022168285,0.4411776898896577,0.2907256939546958,0.4414364360054802
840,14.0,feeder2_989,0.28704079468344995,0.4366866691312285,0.2870976690881158,0.4369307739354688
840,14.0,feeder2_1196,0.279458899045333,0.42721404483745185,0.2795125924010226,0.4274362232763212
840,14.0,feeder2_1158,0.2867841563432184,0.43723504919323253,0.2868414172213381,0.4374753160902595
840,14.0,feeder2_1122,0.2724072489354606,0.4268249412642443,0.2724570290747621,0.42702927429448984
840,14.0,feeder2_1258,0.2705444169359195,0.4259793780676962,0.2705956561351047,0.4261737352228089
840,14.0,feeder2_1303,0.27334220322622765,0.42714333303336616,0.27339233403766716,0.42734878678445126
840,14.0,feeder2_1138,0.27326165551478176,0.42814000114654494,0.2733124552946722,0.4283481392168031
840,14.0,feeder2_1304,0.27358932093912935,0.42757998152141863,0.27364255401990445,0.4277901602656815
840,14.0,feeder2_1212,0.27513916825909074,0.4315760809927112,0.27518982180755586,0.4318012095504421
840,14.0,feeder2_1311,0.2918861030930143,0.4366216400943564,0.2919386197366263,0.43686874560023126
840,14.0,feeder2_1290,0.27496261265773814,0.4308279436121913,0.27501458330661405,0.4310395392701661
840,14.0,feeder2_1325,0.29606934833583903,0.44171319787943636,0.29612924691618525,0.4419932931795258
840,14.0,feeder2_1248,0.2906456332986841,0.4412056844364465,0.2907034369006702,0.44146372213094487
840,14.0,feeder2_1249,0.2875321774093059,0.42851013971529045,0.28758570092087293,0.42874118968508007
840,14.0,feeder2_1250,0.2877777826055156,0.42901468295444095,0.2878290206642281,0.42924753434507196
840,14.0,feeder2_1366,0.28877320123366684,0.44327896250877885,0.28882948154661736,0.44353234102473243
840,14.0,feeder2_1266,0.27036715847300336,0.42634035045753815,0.2704148633405433,0.4265364488673806
840,14.0,feeder2_1372,0.275399808472439,0.4312561747725748,0.27545024344224023,0.4314752981605291
840,14.0,feeder2_1363,0.2747092980325991,0.42941002087196845,0.2747626761149237,0.42962408977811706
840,14.0,feeder2_1446,0.29799088691916514,0.4416814228358882,0.2980530584907022,0.4419625369683729
840,14.0,feeder2_1502,0.3016056346526784,0.44224882567379986,0.30166840567898534,0.44254121405160424
840,14.0,feeder2_1428,0.275032360489097,0.4287861927419503,0.2750863438122497,0.4289915595334853
840,14.0,feeder2_1380,0.274533085690486,0.4289097669769936,0.2745855508663348,0.4291125425995719
840,14.0,feeder2_1550,0.276310908162832,0.4287201180523189,0.27636214821349336,0.4289238279470713
840,14.0,feeder2_1386,0.2742490587600551,0.4286923315519823,0.2743039148905294,0.42889675063094035
840,14.0,feeder2_1551,0.27449117443903503,0.4281360661497779,0.2745441464206922,0.4283323374944468
840,14.0,feeder2_1400,0.2741320854024601,0.4287451468264908,0.27418283721395087,0.4289450636225111
840,14.0,feeder2_1552,0.27332201038937753,0.42745711557454213,0.2733751708278729,0.42765786295421776
840,14.0,feeder2_1408,0.2740227666832132,0.42953569920575724,0.2740772239719598,0.42973052403529055
840,14.0,feeder2_1553,0.2746545231972256,0.4284505678601439,0.27470517101392755,0.4286443086557492
840,14.0,feeder2_1416,0.2739987564042378,0.4302422907814564,0.2740521428783335,0.4304380966202219
840,14.0,feeder2_1530,0.27411707955019304,0.4302906465387065,0.27416801175855576,0.4304835278718937
840,14.0,feeder2_1425,0.2739431917149958,0.4315602158446215,0.2739941493623381,0.4317580261727791
840,14.0,feeder2_1589,0.2738968554852624,0.4314847192007476,0.27395084415817184,0.4316756607053596
840,14.0,feeder2_1435,0.2739335054333763,0.4318332490258405,0.2739874769661496,0.4320315506726135
840,14.0,feeder2_1621,0.27180627085545545,0.4350479437760105,0.27185863003758826,0.4352381711625946
840,14.0,feeder2_1564,0.2739062750036942,0.4316970135596332,0.27395701791530674,0.43189223976710933
840,14.0,feeder2_1704,0.30126753884922336,0.4428799895634771,0.30133040072666817,0.44317663173746036
840,14.0,feeder2_1525,0.30301582548209893,0.44219824100387484,0.3030811716685084,0.44250379085407804
840,14.0,feeder2_1716,0.298223015390119,0.4478261965927568,0.2982858968346629,0.4481233492840757
840,14.0,feeder2_1537,0.3046888178206436,0.4413102077994806,0.30475379326213575,0.4416174750646121
840,14.0,feeder2_1645,0.3044503426153401,0.4402671650302781,0.3045175275152207,0.4405735179394709
840,14.0,feeder2_1561,0.3066840321330605,0.4409410075803726,0.30675089368026887,0.44125958118325986
840,14.0,feeder2_1657,0.30832793991723917,0.4404344760788594,0.3083967202331153,0.4407601915936416
840,14.0,feeder2_1570,0.3074450782848509,0.4408703456880236,0.3075132643223598,0.4411908070583562
840,14.0,feeder2_1756,0.3394309112812996,0.4529069053136491,0.33950189661965635,0.4532905735577599
840,14.0,feeder2_1588,0.3077897211700435,0.4399335027253642,0.30785604254768245,0.4402556222110628
840,14.0,feeder2_1628,0.3086488314961906,0.4402961378923904,0.3087154802961404,0.44061921920667974
840,14.0,feeder2_1598,0.30818291823365596,0.43863066554735364,0.3082506224652609,0.43894700801747744
840,14.0,feeder2_1816,0.299092951909511,0.4510615259891141,0.2991542567746987,0.45136669502156157
840,14.0,feeder2_1765,0.30812874996147355,0.4387413896972156,0.30819731975678955,0.43906415075555444
840,14.0,feeder2_1641,0.3102966160827024,0.4286937623686804,0.310366561341813,0.42900689124770197
840,14.0,feeder2_1689,0.3119268412987571,0.41978569956087913,0.3120000656920495,0.4200975118134543
840,14.0,feeder2_1744,0.3109273010806033,0.4289787853560898,0.3109963000607979,0.4292921136459454
840,14.0,feeder2_1817,0.31174857673259015,0.41855747546484967,0.31182216407651747,0.41886225106696273
840,14.0,feeder2_1779,0.31110807405895213,0.4208733742680587,0.31117874857119815,0.4211850309231915
840,14.0,feeder2_1800,0.3117351884826745,0.4194747413557293,0.31180679214146856,0.41978296374117235
840,14.0,feeder2_1818,0.3275399186179912,0.4005912674318247,0.32764017454011896,0.40088657254000304
840,14.0,feeder2_1753,0.31226370158714034,0.42952542713346026,0.3123348894086576,0.4298472934542648
840,14.0,feeder2_1754,0.311072810463686,0.4290577244016541,0.311144064621027,0.42937345197687893
870,14.5,secondary,0.08021160674351523,0.0398573571764312,0.08021379872464898,0.03984643213839599
870,14.5,feeder2_44,0.14933253114258457,0.20796234631619126,0.14933234033165665,0.20789390685362918
870,14.5,feeder2_45,0.1519937715314224,0.21376643507051746,0.1519922409570278,0.21369505095321248
870,14.5,feeder2_46,0.14234833049779388,0.21593905285322038,0.14234701590831228,0.2158719444457196
870,14.5,feeder2_51,0.15661795594526373,0.22385949243593803,0.15661903003677757,0.2237825900532911
870,14.5,feeder2_48,0.15218386926304878,0.2136693944016574,0.1521831625451322,0.21359630175888994
870,14.5,feeder2_52,0.15466424144612465,0.22220486025802655,0.1546643157977309,0.22212945890581257
870,14.5,feeder2_68,0.16993518456340706,0.25304641199047645,0.16993640282974207,0.2529559809060845
870,14.5,feeder2_69,0.16988399716662003,0.2532383702317679,0.16988366354445392,0.2531526532301482
870,14.5,feeder2_71,0.17170339343104885,0.2569056696947633,0.17170470508769284,0.2568160075887012
870,14.5,feeder2_72,0.17193123469478813,0.2567947495511554,0.1719323908892193,0.2567054333040421
870,14.5,feeder2_73,0.17723877009494163,0.26899656153852736,0.17723911214500743,0.2689021695937777
870,14.5,feeder2_74,0.17714800008401974,0.26891670291017244,0.17714997084907882,0.26882751210196504
870,14.5,feeder2_77,0.1819981114672377,0.2793849362741573,0.18200108717088076,0.2792904787028562
870,14.5,feeder2_79,0.18196462363140337,0.27951460420492125,0.18196512376953403,0.27941440522689964
870,14.5,feeder2_81,0.18953148255685967,0.295765160644668,0.1895319799742313,0.29566140654934037
870,14.5,feeder2_82,0.19325949619761842,0.2937926019207862,0.19325934842812226,0.29369663463151335
870,14.5,feeder2_116,0.2228289590208883,0.370929381655339,0.22283102931987975,0.3708026000351184
870,14.5,feeder2_119,0.22278456245016431,0.3708918663152835,0.22278652700902382,0.3707552165574627
870,14.5,feeder2_120,0.23523218450058753,0.3987945445517077,0.2352346624857705,0.3986503056792101
870,14.5,feeder2_248,0.23514263657662418,0.39871900672073973,0.23514586560963638,0.39857472147121553
870,14.5,feeder2_124,0.24288451238972555,0.4159680930985771,0.2428868287550943,0.4158192486680872
870,14.5,feeder2_282,0.24581035402670356,0.41459432477038,0.245813063620087,0.4144470877762164
870,14.5,feeder2_275,0.2433924216717142,0.41717400757471945,0.24339767619523706,0.417023509596937
870,14.5,feeder2_151,0.2561246487945145,0.4459675844795178,0.25612721007139966,0.4458080471609881
870,14.5,feeder2_295,0.2556605222277664,0.4481354988351494,0.25566282825542735,0.4479717946583547
870,14.5,feeder2_311,0.2561043332910179,0.4460863915933556,0.2561071156830494,0.4459245827019019
870,14.5,feeder2_201,0.27802424872506515,0.4925722634045563,0.2780279363063301,0.49239466505727286
870,14.5,feeder2_314,0.27976735054168833,0.49033149738063636,0.27976804512565195,0.49015230365921864
870,14.5,feeder2_342,0.3082338415130781,0.5632844694535674,0.30823654283418045,0.563072528118393
870,14.5,feeder2_368,0.3082114298288291,0.5628500180054026,0.30821340051534285,0.5626415412622151
870,14.5,feeder2_347,0.32305158557469604,0.5987833637269939,0.32305266061630716,0.5985625612185391
870,14.5,feeder2_353,0.3302911247848026,0.6168182328230739,0.3302917256391817,0.6165910420741754
870,14.5,feeder2_518,0.32483327435754006,0.5979347198889765,0.3248334740853737,0.5977119504986855
870,14.5,feeder2_365,0.3383371404295441,0.6368588969991595,0.33833992958655756,0.6366176867301481
870,14.5,feeder2_653,0.33021357799225015,0.6167565091044387,0.330216458493843,0.6165230179904472
870,14.5,feeder2_377,0.3427082408172393,0.6477335394470408,0.34271450750438226,0.6474892857927182
870,14.5,feeder2_622,0.33833161590118144,0.6368974990080002,0.33833449473462207,0.6366547908446583
870,14.5,feeder2_451,0.30952404765028685,0.5612163576023018,0.3095272712932258,0.5610082675440459
870,14.5,feeder2_383,0.3078201180128641,0.5634470103258601,0.307824339304053,0.5632434885450656
870,14.5,feeder2_385,0.34768724968219517,0.6594884614475864,0.34768850086124975,0.6592428385973457
870,14.5,feeder2_621,0.34233208560265516,0.6500359382395912,0.34233377849872615,0.6497977509865843
870,14.5,feeder2_611,0.30774920304381925,0.5633884643942038,0.3077496922931351,0.5631857100603591
870,14.5,feeder2_405,0.30779692817049886,0.5634877657340873,0.30779776147441995,0.5632831697124532
870,14.5,feeder2_461,0.3679378732797112,0.7073012143632327,0.3679425663328034,0.7070338963831324
870,14.5,feeder2_594,0.34762537804553023,0.6594384619015345,0.34762714449452153,0.6591921829972911
870,14.5,feeder2_732,0.30449987491385055,0.5607204960625115,0.304502833954608,0.5605133618869871
870,14.5,feeder2_417,0.3078637270310249,0.5644606150628251,0.3078666366647588,0.5642580399799999
870,14.5,feeder2_663,0.3066583643333892,0.5654135599273004,0.3066592425946201,0.565207774577663
870,14.5,feeder2_444,0.30799784323832585,0.5648833023755999,0.308001808436848,0.564677679946959
870,14.5,feeder2_759,0.31032738907346463,0.5637971215512193,0.31033003518465563,0.563590158969221
870,14.5,feeder2_842,0.30760805021510135,0.5674142825758386,0.30760903482070695,0.5672078303693383
870,14.5,feeder2_459,0.3080025896559005,0.564942888726574,0.30800525236888954,0.5647377664435685
870,14.5,feeder2_702,0.3096289083128041,0.5642090298179012,0.30963138614523644,0.5640081039868167
870,14.5,feeder2_493,0.30786763684803903,0.5654079107700013,0.3078713819232116,0.5651989293379706
870,14.5,feeder2_651,0.3677225380165213,0.7093061768240119,0.3677246882684921,0.7090395016663432
870,14.5,feeder2_684,0.3842263368159431,0.7439689589119854,0.38422927689403125,0.7436853226184733
870,14.5,feeder2_674,0.30760114204393585,0.5651958430409072,0.3076017514728699,0.5649883549576993
870,14.5,feeder2_696,0.3078903842013727,0.5678034235601848,0.3078946224715075,0.5675984766149461
870,14.5,feeder2_681,0.30691332914702313,0.564649734287644,0.30691816357883156,0.5644424475157028
870,14.5,feeder2_682,0.30753998302259883,0.5651454748668447,0.30754388655634013,0.5649431201498092
870,14.5,feeder2_728,0.3842208783668362,0.7417115538932143,0.384223845441638,0.741419048959584
870,14.5,feeder2_724,0.4011266752988272,0.7867102725644268,0.4011302041673364,0.7864040694119822
870,14.5,feeder2_703,0.30786433421690956,0.567980484573444,0.30786579655618146,0.5677704626780367
870,14.5,feeder2_704,0.3076509256653706,0.568653977555956,0.30765272580888636,0.5684430150502492
870,14.5,feeder2_754,0.40120839145304127,0.7866753445517969,0.40121017477305865,0.7863731841172404
870,14.5,feeder2_747,0.408025581916057,0.804176624714671,0.4080300484833389,0.803865123383022
870,14.5,feeder2_828,0.38338882414533343,0.7410708437657701,0.38339050021728877,0.7407852429012555
870,14.5,feeder2_763,0.38464282116060355,0.7394560871178562,0.38464872856716253,0.7391694761232485
870,14.5,feeder2_836,0.4019295783146529,0.8217707882060887,0.4019298821161769,0.8214583654379718
870,14.5,feeder2_758,0.41372841251984493,0.8113170779795662,0.4137310653451221,0.8109992722563906
870,14.5,feeder2_788,0.4160112835236212,0.8093828802862529,0.41601584717967166,0.80906508565422
870,14.5,feeder2_812,0.4306890872454414,0.8356190178471664,0.4306945716153486,0.8352832741311458
870,14.5,feeder2_947,0.38860158831331787,0.7375452572463305,0.3886053817276759,0.7372617011381701
870,14.5,feeder2_868,0.38605488822818124,0.7384569812035076,0.38605854579178406,0.7381700155052664
870,14.5,feeder2_785,0.38443158058569205,0.7390915602837541,0.3844353412999153,0.7388042751359809
870,14.5,feeder2_1176,0.38440913690740464,0.7393125128370246,0.3844152730764806,0.7390228718619152
870,14.5,feeder2_846,0.3834725548387218,0.73855070466634,0.38347763529845025,0.7382649449491432
870,14.5,feeder2_911,0.38445286052890176,0.7390596637114741,0.38445389683461906,0.7387708077296978
870,14.5,feeder2_1107,0.43458909193242035,0.8252185095822708,0.4345955937275586,0.8248831929688637
