Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
270,4.5,feeder2_line18,2,-3.293226663132678e-11,3.2856849858944555e-11,-7.541677238222161e-14,7.541677238222161e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line18,3,0.12075498518143336,-0.1207520783632677,2.906818165657188e-06,2.906818165657188e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line19,1,1.9716550040491583,-1.9579867377099944,0.013668266339163848,0.013668266339163848,P_loss = P_sending + P_receiving
270,4.5,feeder2_line19,2,-0.018982838800471656,0.030660564327767134,0.011677725527295478,0.011677725527295478,P_loss = P_sending + P_receiving
270,4.5,feeder2_line19,3,-1.5160646080870335,1.5269166361433817,0.010852028056348217,0.010852028056348217,P_loss = P_sending + P_receiving
270,4.5,feeder2_line20,1,2.7345193270145564e-11,-2.7318048465173522e-11,2.7144804972042275e-14,2.7144804972042275e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line20,2,-3.500273371760562e-11,3.497484026788252e-11,-2.7893449723103883e-14,2.7893449723103883e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line20,3,0.0877094368752542,-0.08770812066978059,1.3162054736115536e-06,1.3162054736115536e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line21,1,1.9579545523957587,-1.9495090354584537,0.008445516937304998,0.008445516937304998,P_loss = P_sending + P_receiving
270,4.5,feeder2_line21,2,-0.03069276472900674,0.037837094897038695,0.007144330168031954,0.007144330168031954,P_loss = P_sending + P_receiving
270,4.5,feeder2_line21,3,-1.6146584234665402,1.621348497085126,0.006690073618585757,0.006690073618585757,P_loss = P_sending + P_receiving
270,4.5,feeder2_line22,1,4.177905852141762e-11,-4.178820116198747e-11,-9.142640569853053e-15,9.142640569853053e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line22,2,0.02326909696498067,-0.023268989687612478,1.072773681935757e-07,1.072773681935757e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line22,3,1.2841221462968976e-11,-1.2832805814909435e-11,8.415648059540903e-15,8.415648059540903e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line23,1,4.1747547735805405e-11,-4.173796455545967e-11,9.583180345736559e-15,9.583180345736559e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line23,2,-5.5154052578282623e-11,5.514187364896983e-11,-1.2178929312795556e-14,1.2178929312795556e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line23,3,0.030916055611622664,-0.030915872681411015,1.8293021164864087e-07,1.8293021164864087e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line24,1,1.9495050866084258,-1.9347992769141402,0.014705809694285588,0.014705809694285588,P_loss = P_sending + P_receiving
270,4.5,feeder2_line24,2,-0.0611101094966798,0.0735254144604969,0.012415304963817105,0.012415304963817105,P_loss = P_sending + P_receiving
270,4.5,feeder2_line24,3,-1.6522685003825954,1.6639482923769968,0.01167979199440139,0.01167979199440139,P_loss = P_sending + P_receiving
270,4.5,feeder2_line25,1,0.02326479797166665,-0.023264724851359143,7.312030750675214e-08,7.312030750675214e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line25,2,-4.002587970844226e-11,4.002637793528691e-11,4.982268446443034e-16,4.982268446443034e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line25,3,8.68791333024771e-12,-8.688454765706624e-12,-5.414354589136001e-16,5.414354589136001e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line26,1,0.05416819964388478,-0.05416771076893907,4.888749457060415e-07,4.888749457060415e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line26,2,-3.879975561950594e-11,3.8815926640022244e-11,1.6171020516305564e-14,1.6171020516305564e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line26,3,1.0263555468332952e-11,-1.0280373029877592e-11,-1.6817561544640047e-14,1.6817561544640047e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line27,1,1.8573601644420032,-1.8328742374427767,0.02448592699922658,0.02448592699922658,P_loss = P_sending + P_receiving
270,4.5,feeder2_line27,2,-0.07353151118761707,0.09429780958984701,0.020766298402229946,0.020766298402229946,P_loss = P_sending + P_receiving
270,4.5,feeder2_line27,3,-1.6639544243939026,1.6833081949159168,0.019353770522014146,0.019353770522014146,P_loss = P_sending + P_receiving
270,4.5,feeder2_line28,1,3.4075703846179854e-11,-3.413379786221422e-11,-5.809401603436878e-14,5.809401603436878e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line28,2,0.1285167524422763,-0.12851190444313076,4.8479991455463445e-06,4.8479991455463445e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line28,3,9.278170653514155e-12,-9.035103998134523e-12,2.430666553796323e-13,2.430666553796323e-13,P_loss = P_sending + P_receiving
270,4.5,feeder2_line29,1,1.8328715742275035,-1.7981748888325966,0.03469668539490689,0.03469668539490689,P_loss = P_sending + P_receiving
270,4.5,feeder2_line29,2,-0.2228172177995548,0.25171460274650415,0.02889738494694935,0.02889738494694935,P_loss = P_sending + P_receiving
270,4.5,feeder2_line29,3,-1.6833108573423008,1.7111506496328357,0.027839792290534904,0.027839792290534904,P_loss = P_sending + P_receiving
270,4.5,feeder2_line30,1,3.055394428239235,-3.055064204840427,0.00033022339880783846,0.00033022339880783846,P_loss = P_sending + P_receiving
270,4.5,feeder2_line30,2,0.4115635274168894,-0.41158337708127934,-1.9849664389948174e-05,1.9849664389948174e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line30,3,0.12871181356337244,-0.12871538532483967,-3.571761467230372e-06,3.571761467230372e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line31,1,-1.2572014925258972,1.2733604259370386,0.016158933411141385,0.016158933411141385,P_loss = P_sending + P_receiving
270,4.5,feeder2_line31,2,-0.6632600460663834,0.6791102866159672,0.015850240549583727,0.015850240549583727,P_loss = P_sending + P_receiving
270,4.5,feeder2_line31,3,-1.8398442709958747,1.8516373979896523,0.011793126993777658,0.011793126993777658,P_loss = P_sending + P_receiving
270,4.5,feeder2_line32,1,-1.2733716565341655,1.2813892109603076,0.008017554426142048,0.008017554426142048,P_loss = P_sending + P_receiving
270,4.5,feeder2_line32,2,-0.7421849252983193,0.7500808892406294,0.00789596394231018,0.00789596394231018,P_loss = P_sending + P_receiving
270,4.5,feeder2_line32,3,-1.8516487323949526,1.8575432177380378,0.005894485343085121,0.005894485343085121,P_loss = P_sending + P_receiving
270,4.5,feeder2_line33,1,4.365401543211794e-11,-4.365543963286737e-11,-1.4242007494270578e-15,1.4242007494270578e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line33,2,0.06306336899661853,-0.06306283670463791,5.322919806177717e-07,5.322919806177717e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line33,3,7.334060660963034e-12,-7.332689627372622e-12,1.3710335904118326e-15,1.3710335904118326e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line34,1,-1.281386025462565,1.2903097042168137,0.008923678754248598,0.008923678754248598,P_loss = P_sending + P_receiving
270,4.5,feeder2_line34,2,-0.7500777134160398,0.7588039079756709,0.008726194559631084,0.008726194559631084,P_loss = P_sending + P_receiving
270,4.5,feeder2_line34,3,-1.9251735953331968,1.9317234421494225,0.006549846816225724,0.006549846816225724,P_loss = P_sending + P_receiving
270,4.5,feeder2_line35,1,4.421968294765661e-11,-4.42098540314858e-11,9.82891617081546e-15,9.82891617081546e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line35,2,-4.9248853790587055e-11,4.9238859317632195e-11,-9.994472954859952e-15,9.994472954859952e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line35,3,0.06763360203333929,-0.06763292881794195,6.732153973454391e-07,6.732153973454391e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line36,1,-1.2972969189388204,1.302145186295078,0.004848267356257541,0.004848267356257541,P_loss = P_sending + P_receiving
270,4.5,feeder2_line36,2,-0.7587910895549576,0.7635329536815825,0.004741864126624917,0.004741864126624917,P_loss = P_sending + P_receiving
270,4.5,feeder2_line36,3,-1.9317105470381755,1.9352666890498145,0.0035561420116390074,0.0035561420116390074,P_loss = P_sending + P_receiving
270,4.5,feeder2_line37,1,0.007000008115915131,-0.007000000045655488,8.070259642847799e-09,8.070259642847799e-09,P_loss = P_sending + P_receiving
270,4.5,feeder2_line37,2,-5.032843263062109e-11,5.0329534677772e-11,1.1020471509068764e-15,1.1020471509068764e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line37,3,4.3324544197707826e-12,-4.333634819450841e-12,-1.1803996800584436e-15,1.1803996800584436e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line38,1,5.988871665354626e-11,-5.989737212567792e-11,-8.65547213166267e-15,8.65547213166267e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line38,2,0.052106722158089196,-0.052106311448973174,4.1070911602214544e-07,4.1070911602214544e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line38,3,1.7171058878029444e-11,-1.7162742725168488e-11,8.316152860956728e-15,8.316152860956728e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line39,1,3.0550663857643814,-3.054530803001418,0.0005355827629633936,0.0005355827629633936,P_loss = P_sending + P_receiving
270,4.5,feeder2_line39,2,0.3594788160570268,-0.3595111732320336,-3.235717500676971e-05,3.235717500676971e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line39,3,0.1287175615951229,-0.12872322746183051,-5.665866707610379e-06,5.665866707610379e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line40,1,-1.3254151577681696,1.3310031226777264,0.0055879649095567085,0.0055879649095567085,P_loss = P_sending + P_receiving
270,4.5,feeder2_line40,2,-0.7635500178452039,0.7690183494776575,0.005468331632453527,0.005468331632453527,P_loss = P_sending + P_receiving
270,4.5,feeder2_line40,3,-1.9352839162421527,1.9393730921481063,0.00408917590595359,0.00408917590595359,P_loss = P_sending + P_receiving
270,4.5,feeder2_line41,1,0.02325293234904182,-0.02325285433918978,7.800985203990085e-08,7.800985203990085e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line41,2,-4.850343979542315e-11,4.8503969177837044e-11,5.293824138964817e-16,5.293824138964817e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line41,3,3.4726189383321518e-12,-3.4731937404987606e-12,-5.748021666087842e-16,5.748021666087842e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line42,1,3.931605143354331e-11,-3.930945106648729e-11,6.6003670560237736e-15,6.6003670560237736e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line42,2,-5.502455562776632e-11,5.5017649881886947e-11,-6.905745879374725e-15,6.905745879374725e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line42,3,0.046759014928390956,-0.04675869775435101,3.1717403994879767e-07,3.1717403994879767e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line43,1,3.0545065182687523,-3.0544728385957742,3.367967297807084e-05,3.367967297807084e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line43,2,0.35948695934032615,-0.35948900704679276,-2.0477064666124534e-06,2.0477064666124534e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line43,3,0.0819401099804669,-0.08194035583039487,-2.4584992797116456e-07,2.4584992797116456e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line44,1,-1.3310129693134567,1.3537993030230573,0.022786333709600592,0.022786333709600592,P_loss = P_sending + P_receiving
270,4.5,feeder2_line44,2,-0.7690281987303952,0.7911232329884006,0.022095034258005408,0.022095034258005408,P_loss = P_sending + P_receiving
270,4.5,feeder2_line44,3,-2.026841994986917,2.0434854971211154,0.016643502134198407,0.016643502134198407,P_loss = P_sending + P_receiving
270,4.5,feeder2_line45,1,4.6472611381243774e-11,-4.6471004902435424e-11,1.6064788083500566e-15,1.6064788083500566e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line45,2,-4.785659377383954e-11,4.7854943025855396e-11,-1.650747984146031e-15,1.650747984146031e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line45,3,0.08745896531988061,-0.08745810597879754,8.593410830703974e-07,8.593410830703974e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line46,1,6.049182268467946e-11,-6.047203522429261e-11,1.9787460386850812e-14,1.9787460386850812e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line46,2,-8.294307661078579e-11,8.292262150091017e-11,-2.0455109875616936e-14,2.0455109875616936e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line46,3,0.040097574503136085,-0.04009715196929067,4.225338454122429e-07,4.225338454122429e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line47,1,3.0544752871754626,-3.0542203071361764,0.00025498003928614565,0.00025498003928614565,P_loss = P_sending + P_receiving
270,4.5,feeder2_line47,2,0.35949168780742574,-0.3595072715446216,-1.5583737195845604e-05,1.5583737195845604e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line47,3,0.0418455104238114,-0.041846572434295605,-1.0620104842068434e-06,1.0620104842068434e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line48,1,0.3488556205114898,-0.34881178933463675,4.38311768530264e-05,4.38311768530264e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line48,2,-5.7665091058545216e-11,5.767919009797842e-11,1.409903943320183e-14,1.409903943320183e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line48,3,1.7411697873460914e-11,-1.7414078374706733e-11,-2.380501245818944e-15,2.380501245818944e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line49,1,2.70536012668168,-2.7052136359420347,0.0001464907396453441,0.0001464907396453441,P_loss = P_sending + P_receiving
270,4.5,feeder2_line49,2,0.35950268670571983,-0.35951248667578034,-9.799970060508922e-06,9.799970060508922e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line49,3,0.04184195779329384,-0.04184250514208609,-5.473487922486031e-07,5.473487922486031e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line50,1,6.059001399974365e-11,-6.06112824318614e-11,-2.126843211774202e-14,2.126843211774202e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line50,2,0.1434545352274493,-0.14344281311218032,1.1722115268980593e-05,1.1722115268980593e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line50,3,2.5929519439938188e-11,-2.581911341303509e-11,1.1040602690309809e-13,1.1040602690309809e-13,P_loss = P_sending + P_receiving
270,4.5,feeder2_line51,1,2.5452225549904433,-2.5435270598860424,0.0016954951044008126,0.0016954951044008126,P_loss = P_sending + P_receiving
270,4.5,feeder2_line51,2,-9.603374932066713e-11,9.72999742946201e-11,1.2662249739529722e-12,1.2662249739529722e-12,P_loss = P_sending + P_receiving
270,4.5,feeder2_line51,3,3.700480337960203e-11,-3.827745717617691e-11,-1.2726537965748773e-12,1.2726537965748773e-12,P_loss = P_sending + P_receiving
270,4.5,feeder2_line52,1,0.15995832609919164,-0.15995836133136118,-3.52321695429314e-08,3.52321695429314e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line52,2,0.2160251644479531,-0.21602435904637496,8.054015781522317e-07,8.054015781522317e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line52,3,0.041809597370783755,-0.041809571856940335,2.5513843419922022e-08,2.5513843419922022e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line53,1,3.944004373567997e-11,-3.945399980522922e-11,-1.3956069549253195e-14,1.3956069549253195e-14,P_loss = P_sending + P_receiving
270,4.5,feeder2_line53,2,0.21600171365327156,-0.2159830885594338,1.8625093837765228e-05,1.8625093837765228e-05,P_loss = P_sending + P_receiving
270,4.5,feeder2_line53,3,1.6744458387550926e-11,-1.664266678438719e-11,1.0179160316373504e-13,1.0179160316373504e-13,P_loss = P_sending + P_receiving
270,4.5,feeder2_line54,1,0.15991600624584157,-0.15991531020689254,6.960389490329177e-07,6.960389490329177e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line54,2,-1.9776152088081277e-05,1.9776190970133897e-05,3.8882052620452766e-11,3.8882052620452766e-11,P_loss = P_sending + P_receiving
270,4.5,feeder2_line54,3,0.0417668959882816,-0.04176689763103091,-1.6427493115811487e-09,1.6427493115811487e-09,P_loss = P_sending + P_receiving
270,4.5,feeder2_line55,1,0.044120557924034236,-0.04412028007223028,2.7785180395367703e-07,2.7785180395367703e-07,P_loss = P_sending + P_receiving
270,4.5,feeder2_line55,2,-4.9038166666091926e-11,4.903920100872622e-11,1.0343426342968611e-15,1.0343426342968611e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line55,3,-2.9389530186390783e-12,2.9379060276459634e-12,-1.0469909931148203e-15,1.0469909931148203e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line56,1,-1.397927616022849,1.4164862659434365,0.018558649920587422,0.018558649920587422,P_loss = P_sending + P_receiving
270,4.5,feeder2_line56,2,-0.7911309687705689,0.8091536834482195,0.018022714677650598,0.018022714677650598,P_loss = P_sending + P_receiving
270,4.5,feeder2_line56,3,-2.043493289636582,2.056994849902411,0.013501560265829049,0.013501560265829049,P_loss = P_sending + P_receiving
270,4.5,feeder2_line57,1,-1.810263579494665e-07,1.8102636080515326e-07,2.8556867724940298e-15,2.8556867724940298e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line57,2,-1.809660744434813e-07,1.809660761936219e-07,1.7501406138173582e-15,1.7501406138173582e-15,P_loss = P_sending + P_receiving
270,4.5,feeder2_line57,3,0.041786593430979346,-0.04178652586670796,6.75642713859892e-08,6.75642713859892e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line58,1,0.15993046683257062,-0.15992826071907754,2.2061134930806414e-06,2.2061134930806414e-06,P_loss = P_sending + P_receiving
270,4.5,feeder2_line58,2,-4.579118774667154e-06,4.5791373951444786e-06,1.8620477324446415e-11,1.8620477324446415e-11,P_loss = P_sending + P_receiving
270,4.5,feeder2_line58,3,-4.608600553333846e-06,4.608613246214989e-06,1.2692881142840895e-11,1.2692881142840895e-11,P_loss = P_sending + P_receiving
270,4.5,feeder2_line59,1,3.977911536039025e-11,-3.977870283834922e-11,4.1252204103099887e-16,4.1252204103099887e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line59,2,-5.7214608627627386e-11,5.721410620670419e-11,-5.024209231967648e-16,5.024209231967648e-16,P_loss = P_sending + P_receiving
270,4.5,feeder2_line59,3,0.026512032470843782,-0.02651195736439018,7.510645360156443e-08,7.510645360156443e-08,P_loss = P_sending + P_receiving
270,4.5,feeder2_line60,1,4.055776261459098e-11,-4.055549249000516e-11,2.2701245858194197e-15,2.2701245858194197e-15,P_loss = P_sending + P_receiving
