Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
600,10.0,feeder2_1588,0.2624840033574523,1.6461401038155632,0.2625289385659047,1.646358883033377
600,10.0,feeder2_1628,0.2624440661200797,1.6461195339828725,0.2624906429050048,1.646337763107314
600,10.0,feeder2_1598,0.26219330725781026,1.645502367457111,0.26223648534036503,1.6457224196460525
600,10.0,feeder2_1816,0.26180167131317084,1.6420930905071118,0.26184763104079,1.64231275078971
600,10.0,feeder2_1765,0.2621656574042594,1.6453804851700202,0.2622112186792818,1.6456042568573712
600,10.0,feeder2_1641,0.26097839936690276,1.6433783268112945,0.26102406826678487,1.6436074935646294
600,10.0,feeder2_1689,0.26011277570889585,1.6426692125788407,0.2601594869108975,1.6429061335196486
600,10.0,feeder2_1744,0.2599056445837483,1.6428315115550847,0.2599538611102812,1.643057421325452
600,10.0,feeder2_1817,0.2603141192963663,1.6434140041272243,0.26036382041987305,1.6436458424528466
600,10.0,feeder2_1779,0.26010886153443036,1.642642697272367,0.26015569638044606,1.6428800520177447
600,10.0,feeder2_1800,0.2601648302686191,1.6427283264965813,0.2602131177229894,1.64296415909082
600,10.0,feeder2_1818,0.2505304074478741,1.632675999473261,0.2505859921756239,1.6329189657338692
600,10.0,feeder2_1753,0.2576623350855787,1.6418176329035554,0.25770800678187156,1.6420469321521054
600,10.0,feeder2_1754,0.25965413807846627,1.6426748687560662,0.2596992458509035,1.6429044575190428
630,10.5,secondary,0.01541602577986236,0.011613020308308932,0.015423436180283847,0.011617618913064318
630,10.5,feeder2_44,0.02870762315147445,0.06060786615431099,0.028724782073917387,0.06063493167352248
630,10.5,feeder2_45,0.029215902885815794,0.06227572640909048,0.029227797270500358,0.06231029316640349
630,10.5,feeder2_46,0.026925505185944082,0.06320170946183305,0.026937345297355402,0.06323169162223462
630,10.5,feeder2_51,0.030098165196783433,0.06517227286852223,0.030112645579545686,0.0652002508007087
630,10.5,feeder2_48,0.02935063624368626,0.06225354809490406,0.02936565850935115,0.062285687777584926
630,10.5,feeder2_52,0.029888852885499445,0.06498384259155747,0.029901552408647673,0.06501724113602805
630,10.5,feeder2_68,0.03260507210001641,0.07340315781061744,0.03261772444222582,0.07344705333832889
630,10.5,feeder2_69,0.06236007479205494,0.12197421137018485,0.06238197852496566,0.12202438225153503
630,10.5,feeder2_71,0.0325655956953331,0.07221024127422773,0.03258055409445734,0.07225135259887905
630,10.5,feeder2_72,0.08832103196822486,0.09013207964776643,0.08832798767972347,0.09009582781363791
630,10.5,feeder2_73,0.031990664300107954,0.06898496654444154,0.032004308944999046,0.0690295440425115
630,10.5,feeder2_74,0.015230737639942187,0.056401430339731634,0.015236946182153162,0.056468827096776066
630,10.5,feeder2_77,0.032184068888445494,0.06889826969859193,0.03219984755899865,0.06894648958168838
630,10.5,feeder2_79,0.031498862813965675,0.07159013799238823,0.03151586631151356,0.0716385789457422
630,10.5,feeder2_81,0.03244396460449716,0.06779192829849177,0.03246002647774334,0.067851029425811
630,10.5,feeder2_82,0.032485565412168016,0.06777864523063278,0.03250104100894787,0.06783465047797037
630,10.5,feeder2_116,0.03368567552252271,0.06409435076927066,0.03370549175572355,0.0641902560239944
630,10.5,feeder2_119,0.03327270217969309,0.0638386711981849,0.03329139371938987,0.06393568601798713
630,10.5,feeder2_120,0.034224867247374176,0.0634452908062909,0.034243753050770126,0.06355349825342388
630,10.5,feeder2_248,0.03410678806139282,0.06337125568524696,0.03412645519988329,0.0634818535787178
630,10.5,feeder2_124,0.03457308525263487,0.0632263521053867,0.03459700203307994,0.06334041933683589
630,10.5,feeder2_282,0.03588716944655385,0.062152055680342336,0.03591054684904588,0.06226468098407595
630,10.5,feeder2_275,0.03394348423917721,0.06369482296125245,0.03396362071816016,0.0638130011796801
630,10.5,feeder2_151,0.03532133726811391,0.06348323160370806,0.035345835168997926,0.06361504639120268
630,10.5,feeder2_295,0.03593037451606584,0.06497149053229659,0.035957481968093535,0.06510111657979455
630,10.5,feeder2_311,0.03537487282911091,0.06360219767487046,0.03540179820782454,0.06373325757987851
630,10.5,feeder2_201,0.036221202286601195,0.06241852620557741,0.03624616615221226,0.06258009406369261
630,10.5,feeder2_314,0.0362638061725756,0.06236243280660622,0.03629447801678074,0.06252237279555999
630,10.5,feeder2_342,0.037603120016859656,0.0629941107606756,0.037636009174878526,0.06319287079762677
630,10.5,feeder2_368,0.03657457590116038,0.06041968994290447,0.03660492311679334,0.060618931506791394
630,10.5,feeder2_347,0.039965149214550605,0.06883177449787348,0.03999616791428918,0.06904575914546435
630,10.5,feeder2_353,0.0411649966634531,0.07195358305215391,0.041196341708839554,0.07217699547092822
630,10.5,feeder2_518,0.04006685861753617,0.06863460165186958,0.040098328087440384,0.06884945393043695
630,10.5,feeder2_365,0.042608681386270456,0.07553947399738314,0.04264210709680845,0.07577060025938476
630,10.5,feeder2_653,0.04013198824370186,0.07194795386261302,0.04016628723707981,0.07216893364588794
630,10.5,feeder2_377,0.04339634987970331,0.07749665783319762,0.043430315332513604,0.0777316774657531
630,10.5,feeder2_622,0.04263068718560768,0.07557325831744977,0.042664568572022055,0.07580341583880366
630,10.5,feeder2_451,0.036741459609356354,0.06011933687237686,0.036768391051040454,0.06032016854349404
630,10.5,feeder2_383,0.03492360986563994,0.05649380106079252,0.03494984876223507,0.05669636826251145
630,10.5,feeder2_385,0.04420576794763009,0.07928810645862044,0.044241413670010145,0.07952855793476936
630,10.5,feeder2_621,0.04427873556414538,0.07884827546930603,0.04431635761630888,0.07908256310609262
630,10.5,feeder2_611,0.03416946531485526,0.0564338303765414,0.034199011728575986,0.05663304517681408
630,10.5,feeder2_405,0.03483220723289302,0.05625600708252459,0.034861903727718635,0.0564570206876089
630,10.5,feeder2_461,0.04754830068452561,0.08678052422105965,0.04758665098659503,0.08703875483028176
630,10.5,feeder2_594,0.0441299387942198,0.0792854705067689,0.04416382730875629,0.07952468402807904
630,10.5,feeder2_732,0.033411159896708786,0.0583459476882432,0.033440412581734746,0.05854531707716858
630,10.5,feeder2_417,0.034278396335873026,0.05405172350324266,0.034309255619389384,0.05425309336857789
630,10.5,feeder2_663,0.03469677875722482,0.056282481448009083,0.034731058792559,0.0564789826676753
630,10.5,feeder2_444,0.033754746144116186,0.051650722944113846,0.03378314223958864,0.051852485867916104
