Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
690,11.5,feeder2_line28,1,3.8762185365333673e-11,-3.8807256973183696e-11,-4.507160785002241e-14,4.507160785002241e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line28,2,0.12155038127300963,-0.12154561707576116,4.76419724847188e-06,4.76419724847188e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line28,3,-5.414274713872472e-12,5.654051993089464e-12,2.3977727921699227e-13,2.3977727921699227e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line29,1,-13.995383397143184,14.005020529664348,0.009637132521163494,0.009637132521163494,P_loss = P_sending + P_receiving
690,11.5,feeder2_line29,2,-13.103141272667575,13.110449809171616,0.007308536504041285,0.007308536504041285,P_loss = P_sending + P_receiving
690,11.5,feeder2_line29,3,-16.299976944971522,16.314411708579193,0.01443476360767093,0.01443476360767093,P_loss = P_sending + P_receiving
690,11.5,feeder2_line30,1,5.531611599962986,-5.530667906796888,0.000943693166098214,0.000943693166098214,P_loss = P_sending + P_receiving
690,11.5,feeder2_line30,2,0.9902661037346872,-0.9903273844998849,-6.12807651977354e-05,6.12807651977354e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line30,3,1.9768150240794728,-1.9767324718114823,8.255226799058768e-05,8.255226799058768e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line31,1,-19.53661347868896,19.548493215270646,0.011879736581686728,0.011879736581686728,P_loss = P_sending + P_receiving
690,11.5,feeder2_line31,2,-14.100697314392782,14.1032598847775,0.002562570384718299,0.002562570384718299,P_loss = P_sending + P_receiving
690,11.5,feeder2_line31,3,-18.291208008208336,18.29954180442482,0.008333796216483336,0.008333796216483336,P_loss = P_sending + P_receiving
690,11.5,feeder2_line32,1,-19.548504843847788,19.554381834734347,0.005876990886559241,0.005876990886559241,P_loss = P_sending + P_receiving
690,11.5,feeder2_line32,2,-14.322437221910059,14.32382985479336,0.001392632883300493,0.001392632883300493,P_loss = P_sending + P_receiving
690,11.5,feeder2_line32,3,-18.299553493412688,18.30366430132135,0.004110807908663361,0.004110807908663361,P_loss = P_sending + P_receiving
690,11.5,feeder2_line33,1,5.016730263176221e-11,-5.017219779050346e-11,-4.895158741247417e-15,4.895158741247417e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line33,2,0.21916573684408516,-0.2191594992892525,6.2375548326720764e-06,6.2375548326720764e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line33,3,-1.6418273997035222e-11,1.6423109315096532e-11,4.8353180613104764e-15,4.8353180613104764e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line34,1,-19.55437852631304,19.56089367215983,0.006515145846787362,0.006515145846787362,P_loss = P_sending + P_receiving
690,11.5,feeder2_line34,2,-14.323826583300557,14.325368296157409,0.0015417128568522287,0.0015417128568522287,P_loss = P_sending + P_receiving
690,11.5,feeder2_line34,3,-18.32500450179818,18.329583968992484,0.004579467194304243,0.004579467194304243,P_loss = P_sending + P_receiving
690,11.5,feeder2_line35,1,5.162771499393304e-11,-5.1624660663835545e-11,3.054330097492189e-15,3.054330097492189e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line35,2,-3.249774177898853e-11,3.2494534088398875e-11,-3.2076905896575403e-15,3.2076905896575403e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line35,3,0.0213435209290017,-0.02134345582246013,6.5106541571186e-08,6.5106541571186e-08,P_loss = P_sending + P_receiving
690,11.5,feeder2_line36,1,-19.567880410426095,19.57142338194729,0.003542971521195426,0.003542971521195426,P_loss = P_sending + P_receiving
690,11.5,feeder2_line36,2,-14.32535507861968,14.326191977211533,0.0008368985918529859,0.0008368985918529859,P_loss = P_sending + P_receiving
690,11.5,feeder2_line36,3,-18.32957065038171,18.332057629772056,0.002486979390344146,0.002486979390344146,P_loss = P_sending + P_receiving
690,11.5,feeder2_line37,1,0.007000007832215097,-0.0070000000553448755,7.776870221583299e-09,7.776870221583299e-09,P_loss = P_sending + P_receiving
690,11.5,feeder2_line37,2,-3.0124722729904e-11,3.0125822716386376e-11,1.09998648237767e-15,1.09998648237767e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line37,3,-2.4290314610642294e-11,2.4289138742447366e-11,-1.1758681949283251e-15,1.1758681949283251e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line38,1,6.217751993311383e-11,-6.218813902437282e-11,-1.0619091258995559e-14,1.0619091258995559e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line38,2,0.06410498715033724,-0.06410438315336134,6.039969759064068e-07,6.039969759064068e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line38,3,-6.897584516360827e-12,6.9078743080552595e-12,1.028979169443238e-14,1.028979169443238e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line39,1,5.530670156964236,-5.529139072707988,0.0015310842562481497,0.0015310842562481497,P_loss = P_sending + P_receiving
690,11.5,feeder2_line39,2,0.9262246256728548,-0.9263229997277628,-9.837405490797924e-05,9.837405490797924e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line39,3,1.976734709336675,-1.9765984624629604,0.00013624687371449618,0.00013624687371449618,P_loss = P_sending + P_receiving
690,11.5,feeder2_line40,1,-20.825515964884914,20.83040489074402,0.0048889258591060525,0.0048889258591060525,P_loss = P_sending + P_receiving
690,11.5,feeder2_line40,2,-14.326209567107304,14.32714173653366,0.0009321694263562108,0.0009321694263562108,P_loss = P_sending + P_receiving
690,11.5,feeder2_line40,3,-18.33207542381957,18.33469234936445,0.0026169255448778017,0.0026169255448778017,P_loss = P_sending + P_receiving
690,11.5,feeder2_line41,1,1.254074880027657,-1.253829302464268,0.0002455775633891655,0.0002455775633891655,P_loss = P_sending + P_receiving
690,11.5,feeder2_line41,2,-3.2389683543901725e-11,3.242562617650673e-11,3.594263260500833e-14,3.594263260500833e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line41,3,-2.4807784615871228e-11,2.4784359515714222e-11,-2.342510015700602e-14,2.342510015700602e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line42,1,3.649702010572007e-11,-3.6288962805294086e-11,2.0805730042598335e-13,2.0805730042598335e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line42,2,-3.759170161971444e-11,3.7381505809331497e-11,-2.1019581038294074e-13,2.1019581038294074e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line42,3,1.4464663859894582,-1.446171776239359,0.0002946097500990952,0.0002946097500990952,P_loss = P_sending + P_receiving
690,11.5,feeder2_line43,1,5.529114055879721,-5.529009716033588,0.00010433984613289482,0.00010433984613289482,P_loss = P_sending + P_receiving
690,11.5,feeder2_line43,2,0.9262980621017558,-0.9263049513010051,-6.889199249293654e-06,6.889199249293654e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line43,3,0.5301072350573828,-0.5301060233338564,1.2117235264064163e-06,1.2117235264064163e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line44,1,-20.83041512506798,20.850395442597026,0.019980317529046943,0.019980317529046943,P_loss = P_sending + P_receiving
690,11.5,feeder2_line44,2,-14.327151898872827,14.330665341540483,0.0035134426676552977,0.0035134426676552977,P_loss = P_sending + P_receiving
690,11.5,feeder2_line44,3,-18.550924747865515,18.56209364313442,0.011168895268905743,0.011168895268905743,P_loss = P_sending + P_receiving
690,11.5,feeder2_line45,1,5.913098959832932e-11,-5.912396019314266e-11,7.029405186661021e-15,7.029405186661021e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line45,2,-2.949194344183821e-11,2.94909004299352e-11,-1.0430119030137816e-15,1.0430119030137816e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line45,3,0.21622213073938404,-0.2162087268304576,1.3403908926429287e-05,1.3403908926429287e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line46,1,5.650270836332746e-11,-5.630566210372871e-11,1.97046259598755e-13,1.97046259598755e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line46,2,-5.963927182461122e-11,5.961176719212851e-11,-2.750463248271003e-14,2.750463248271003e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line46,3,0.22306266747939982,-0.2230281495155658,3.451796383402428e-05,3.451796383402428e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line47,1,5.5290122915159445,-5.528235358503478,0.0007769330124665075,0.0007769330124665075,P_loss = P_sending + P_receiving
690,11.5,feeder2_line47,2,0.9263076651343041,-0.9263556043734917,-4.7939239187666516e-05,4.7939239187666516e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line47,3,0.30704616186507966,-0.30705338074514393,-7.218880064274735e-06,7.218880064274735e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line48,1,2.6301631944057013,-2.6292081635369264,0.0009550308687749087,0.0009550308687749087,P_loss = P_sending + P_receiving
690,11.5,feeder2_line48,2,-4.592495367138547e-11,4.5987056082656567e-11,6.210241127109485e-14,6.210241127109485e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line48,3,9.774891517223511e-12,-9.836825035195541e-12,-6.19335179720295e-14,6.19335179720295e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line49,1,2.8980674510664595,-2.89792356682431,0.00014388424214928364,0.00014388424214928364,P_loss = P_sending + P_receiving
690,11.5,feeder2_line49,2,0.9263508902566232,-0.926355198378396,-4.30812177276696e-06,4.30812177276696e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line49,3,0.307048633068137,-0.30705041309769976,-1.7800295627479201e-06,1.7800295627479201e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line50,1,5.766870055054247e-11,-5.777677520130652e-11,-1.0807465076404854e-13,1.0807465076404854e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line50,2,0.3994590909995645,-0.3994030124597684,5.607853979611166e-05,5.607853979611166e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line50,3,5.305234683175385e-12,-5.046517132358454e-12,2.5871755081693106e-13,2.5871755081693106e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line51,1,2.8330907424362266,-2.8310572211626983,0.0020335212735282937,0.0020335212735282937,P_loss = P_sending + P_receiving
690,11.5,feeder2_line51,2,-7.503226098776054e-11,7.64393202468518e-11,1.4070592590912693e-12,1.4070592590912693e-12,P_loss = P_sending + P_receiving
690,11.5,feeder2_line51,3,1.907367577738319e-11,-2.0486126700207114e-11,-1.412450922823924e-12,1.412450922823924e-12,P_loss = P_sending + P_receiving
690,11.5,feeder2_line52,1,0.06479901071946484,-0.06479917627626104,-1.6555679620278152e-07,1.6555679620278152e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line52,2,0.5268623709500841,-0.52685870635896,3.6645911241084406e-06,3.6645911241084406e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line52,3,0.307016542120527,-0.30701577499780985,7.671227171268669e-07,7.671227171268669e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line53,1,3.8723099996657275e-11,-3.879497725859857e-11,-7.187726194129799e-14,7.187726194129799e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line53,2,0.5268354048867582,-0.5267673232886981,6.808159806004355e-05,6.808159806004355e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line53,3,4.2720793541107485e-12,-4.061576840037776e-12,2.105025140729726e-13,2.105025140729726e-13,P_loss = P_sending + P_receiving
690,11.5,feeder2_line54,1,0.06475543109933943,-0.06475543819440323,-7.095063800366397e-09,7.095063800366397e-09,P_loss = P_sending + P_receiving
690,11.5,feeder2_line54,2,-2.0343757654443245e-05,2.0343789300650458e-05,3.1646207213715995e-11,3.1646207213715995e-11,P_loss = P_sending + P_receiving
690,11.5,feeder2_line54,3,0.3069718665717889,-0.3069692490475894,2.6175241994996767e-06,2.6175241994996767e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line55,1,0.011344238140677521,-0.011344220458766109,1.7681911412478768e-08,1.7681911412478768e-08,P_loss = P_sending + P_receiving
690,11.5,feeder2_line55,2,-2.4090716143574735e-11,2.4090975160223364e-11,2.590166486295236e-16,2.590166486295236e-16,P_loss = P_sending + P_receiving
690,11.5,feeder2_line55,3,-4.3583732041176846e-11,4.35834577082112e-11,-2.7433296564835543e-16,2.7433296564835543e-16,P_loss = P_sending + P_receiving
690,11.5,feeder2_line56,1,-20.861747757012818,20.878034673486347,0.01628691647352909,0.01628691647352909,P_loss = P_sending + P_receiving
690,11.5,feeder2_line56,2,-14.330673350156758,14.333529205606734,0.002855855449976019,0.002855855449976019,P_loss = P_sending + P_receiving
690,11.5,feeder2_line56,3,-18.562101706104322,18.571187648850906,0.009085942746583697,0.009085942746583697,P_loss = P_sending + P_receiving
690,11.5,feeder2_line57,1,-1.867431501976561e-07,1.867431668929629e-07,1.6695306799249175e-14,1.6695306799249175e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line57,2,-1.8624765649975985e-07,1.8624767358633907e-07,1.7086579216733636e-14,1.7086579216733636e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line57,3,0.30698951629987353,-0.30698603919335815,3.4771065153815783e-06,3.4771065153815783e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line58,1,0.06477109180105935,-0.06477073614256829,3.5565849106078407e-07,3.5565849106078407e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line58,2,-4.711115868119527e-06,4.71112456631494e-06,8.69819541219496e-12,8.69819541219496e-12,P_loss = P_sending + P_receiving
690,11.5,feeder2_line58,3,-4.741283257171707e-06,4.741287082970744e-06,3.825799037312605e-12,3.825799037312605e-12,P_loss = P_sending + P_receiving
690,11.5,feeder2_line59,1,3.655315015942715e-11,-3.655204687671775e-11,1.1032827093987747e-15,1.1032827093987747e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line59,2,-4.286891727366094e-11,4.286789116135526e-11,-1.0261123056826566e-15,1.0261123056826566e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line59,3,0.06163035175478671,-0.06162996688407581,3.848707109052607e-07,3.848707109052607e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line60,1,3.7012686503940016e-11,-3.697437566803851e-11,3.831083590150754e-14,3.831083590150754e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line60,2,-4.209276384682637e-11,4.205421185877453e-11,-3.855198805183974e-14,3.855198805183974e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line60,3,0.2453558739497102,-0.24534669011915508,9.18383055512062e-06,9.18383055512062e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line61,1,0.30697853378144,-0.30698100544727164,-2.4716658316159545e-06,2.4716658316159545e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line61,2,0.7511905193904879,-0.7511794316807081,1.1087709779755706e-05,1.1087709779755706e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line61,3,1.5614387380336896,-1.561358719266633,8.001876705665545e-05,8.001876705665545e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line62,1,-21.18499754596069,21.20137550952149,0.016377963560799458,0.016377963560799458,P_loss = P_sending + P_receiving
690,11.5,feeder2_line62,2,-15.08470422764857,15.08760884646252,0.0029046188139503215,0.0029046188139503215,P_loss = P_sending + P_receiving
690,11.5,feeder2_line62,3,-20.1326107031183,20.144832102284145,0.012221399165845526,0.012221399165845526,P_loss = P_sending + P_receiving
690,11.5,feeder2_line63,1,0.022164769694341637,-0.022164656048721306,1.1364562033100434e-07,1.1364562033100434e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line63,2,-6.504471183062623e-11,6.505437462842338e-11,9.662797797147934e-15,9.662797797147934e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line63,3,8.590939170004666e-12,-8.601340314032595e-12,-1.0401144027929546e-14,1.0401144027929546e-14,P_loss = P_sending + P_receiving
690,11.5,feeder2_line64,1,0.04261068831753674,-0.04261057539549606,1.1292204068341638e-07,1.1292204068341638e-07,P_loss = P_sending + P_receiving
690,11.5,feeder2_line64,2,1.4647167048178716e-12,-1.4647166802911744e-12,2.452669720378966e-20,2.452669720378966e-20,P_loss = P_sending + P_receiving
690,11.5,feeder2_line64,3,-5.495035354404939e-13,5.495035487435158e-13,1.330302193756218e-20,1.330302193756218e-20,P_loss = P_sending + P_receiving
690,11.5,feeder2_line65,1,8.23652780993992e-11,-8.2368556871647e-11,-3.2787722477989122e-15,3.2787722477989122e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line65,2,0.319459836276117,-0.319437755957955,2.2080318162032153e-05,2.2080318162032153e-05,P_loss = P_sending + P_receiving
690,11.5,feeder2_line65,3,-6.793773381219028e-11,6.794771844548338e-11,9.984633293094887e-15,9.984633293094887e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line66,1,-21.201361910038894,21.207898433100517,0.006536523061623001,0.006536523061623001,P_loss = P_sending + P_receiving
690,11.5,feeder2_line66,2,-15.407055241438119,15.408395125764372,0.0013398843262528715,0.0013398843262528715,P_loss = P_sending + P_receiving
690,11.5,feeder2_line66,3,-20.14481844224007,20.149836207945746,0.005017765705677135,0.005017765705677135,P_loss = P_sending + P_receiving
690,11.5,feeder2_line67,1,3.539045594086801e-11,-3.5381613191230624e-11,8.842749637385671e-15,8.842749637385671e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line67,2,-8.85798393906496e-12,8.852179541797735e-12,-5.80439726722462e-15,5.80439726722462e-15,P_loss = P_sending + P_receiving
690,11.5,feeder2_line67,3,1.2556987825457528,-1.2555778550354517,0.00012092751030112758,0.00012092751030112758,P_loss = P_sending + P_receiving
690,11.5,feeder2_line68,1,0.30699145254888005,-0.30699263207816374,-1.1795292836902505e-06,1.1795292836902505e-06,P_loss = P_sending + P_receiving
690,11.5,feeder2_line68,2,0.7511897876016516,-0.751161806602669,2.7980998982601868e-05,2.7980998982601868e-05,P_loss = P_sending + P_receiving
