Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
1380,23.0,feeder2_120,0.0713095457176774,0.3627040419707044,0.07125752115936446,0.3625470965432218
1380,23.0,feeder2_248,0.07148608760620372,0.36244932091533993,0.07142989083012115,0.3622945212141843
1380,23.0,feeder2_124,0.07400929917746613,0.3813063477311927,0.07395710278695923,0.3811400040953422
1380,23.0,feeder2_282,0.07411213641551903,0.38146261308336393,0.07406035065325076,0.38129941721306676
1380,23.0,feeder2_275,0.0786559107469206,0.3761087757659399,0.07860122358731486,0.37594477450762054
1380,23.0,feeder2_151,0.0784326020115205,0.4169648779088415,0.07837218783385957,0.41678268910564736
1380,23.0,feeder2_295,0.07833629951167688,0.41690960318236503,0.0782772646439715,0.41672436195922663
1380,23.0,feeder2_311,0.07598525432545504,0.41566396462579686,0.07592358721443124,0.415479416674882
1380,23.0,feeder2_201,0.08661834827254408,0.4783766651681013,0.08655253148598883,0.4781623559269868
1380,23.0,feeder2_314,0.08702287015510701,0.4789462072370989,0.08695707715858644,0.4787329979573465
1380,23.0,feeder2_342,0.09848601725426778,0.5644919306401143,0.09841317377760647,0.5642366340613296
1380,23.0,feeder2_368,0.09808886537360102,0.5663530323009205,0.0980136386343496,0.5660937913632397
1380,23.0,feeder2_347,0.10452114187307901,0.6036164523196108,0.1044446752063333,0.6033557285505717
1380,23.0,feeder2_353,0.107276280554408,0.6218350074792476,0.10719684631238385,0.6215673628936398
1380,23.0,feeder2_518,0.10574801301672565,0.6060457929719459,0.1056719255813183,0.6057860133297749
1380,23.0,feeder2_365,0.1104069232518696,0.6424795737494139,0.11032140492893419,0.6422056812113669
1380,23.0,feeder2_653,0.1075213234609308,0.6209290116402929,0.10744373851927873,0.6206607831900383
1380,23.0,feeder2_377,0.1122967267728938,0.6534551972380737,0.1122122065848478,0.653177833264645
1380,23.0,feeder2_622,0.10743512619704419,0.6437718246467689,0.10735281101412349,0.6434938838906246
1380,23.0,feeder2_451,0.09876416444286479,0.5671069091970324,0.09869243144055878,0.5668514817379066
1380,23.0,feeder2_383,0.09733781430655396,0.5689974122052052,0.09726128082837118,0.5687290094952973
1380,23.0,feeder2_385,0.1144778109181053,0.6661356616568065,0.11439447171538335,0.6658572406543707
1380,23.0,feeder2_621,0.11220072655501018,0.6533960951491867,0.1121190180252148,0.6531185311021948
1380,23.0,feeder2_611,0.0973585553165343,0.5688683245473969,0.09728222207264725,0.5686046323198775
1380,23.0,feeder2_405,0.09729412474972338,0.5691779279314152,0.0972180148700746,0.5689127374519596
1380,23.0,feeder2_461,0.12338019519445174,0.718013190395848,0.12329061622615403,0.7177177597059229
1380,23.0,feeder2_594,0.11452244183045826,0.6659665498534211,0.11443440622238019,0.665685781165422
1380,23.0,feeder2_732,0.09732915684726534,0.5689744523812853,0.09725134490314875,0.5687105592602152
1380,23.0,feeder2_417,0.09697998476279852,0.5706132411438115,0.09690775534474795,0.5703430665549841
1380,23.0,feeder2_663,0.09581753518516721,0.5711880274212179,0.09573841762479503,0.5709188357424874
1380,23.0,feeder2_444,0.0968650898923533,0.571600790968826,0.0967895243408164,0.5713287605281874
1380,23.0,feeder2_759,0.11532281429310184,0.5944217052104149,0.11524582403877005,0.5941517526343186
1380,23.0,feeder2_842,0.09118750323487054,0.5693239951273867,0.09111092178658314,0.5690485247636367
1380,23.0,feeder2_459,0.09652417263426871,0.5706625570172963,0.09644710494209313,0.570390596976272
1380,23.0,feeder2_702,0.09720270506217484,0.5714840264410711,0.09712774855180419,0.5712100797818169
1380,23.0,feeder2_493,0.09514678558570351,0.5668016557146979,0.09507143277611016,0.5665225626901559
1380,23.0,feeder2_651,0.12319154584288518,0.7179055781409933,0.12310645769433401,0.7176086767708564
1380,23.0,feeder2_684,0.13065275319552153,0.7605022166356571,0.13055909966391108,0.7601936563041126
1380,23.0,feeder2_674,0.09542742591565676,0.5659324366721532,0.09535144533604017,0.5656570495636459
1380,23.0,feeder2_696,0.09136134220483011,0.5594695264221593,0.0912860414531023,0.5591825961415213
1380,23.0,feeder2_681,0.09594057401065637,0.5652699976480011,0.09586503541107588,0.564994025719447
1380,23.0,feeder2_682,0.09592645390223174,0.5633519585999053,0.09585223128795163,0.5630802980984242
1380,23.0,feeder2_728,0.13081806780749924,0.7614920976388823,0.1307224992289439,0.761185194187033
1380,23.0,feeder2_724,0.13767887632178824,0.801828939698229,0.13758225002467905,0.801512068940647
1380,23.0,feeder2_703,0.08888393935702772,0.558446795483619,0.08880613669091375,0.5581574100012519
1380,23.0,feeder2_704,0.0859858724653137,0.5577193772572249,0.08590704454332973,0.5574260606841045
1380,23.0,feeder2_754,0.13790157826017205,0.8021209666693692,0.13780605117153158,0.8018037649138596
1380,23.0,feeder2_747,0.1405150378476738,0.8185804779487231,0.14042078137708242,0.8182574999357612
1380,23.0,feeder2_828,0.13082199335592,0.7614684140782926,0.13072647936175563,0.761161619362867
1380,23.0,feeder2_763,0.13106992131137776,0.7629835854079472,0.13097491224633578,0.7626765637924041
1380,23.0,feeder2_836,0.13502883987020492,0.8168043684204007,0.13492720041591133,0.8164793524870895
1380,23.0,feeder2_758,0.14337224572952478,0.8340563933585275,0.14327407825647495,0.8337310984549635
1380,23.0,feeder2_788,0.14365542416284585,0.8344335018979477,0.14355648021925016,0.8341055644082317
1380,23.0,feeder2_812,0.15206866091791965,0.8814226450066203,0.15196325651173131,0.8810891925786442
1380,23.0,feeder2_947,0.13399029718315392,0.7685582247372583,0.1338954680088943,0.768251876104962
1380,23.0,feeder2_868,0.13123685079839878,0.7632012340378269,0.1311415508179919,0.7628961178989465
1380,23.0,feeder2_785,0.130923257584472,0.762518092399082,0.13082621911768388,0.7622110461333512
1380,23.0,feeder2_1176,0.12772235192258108,0.7605989761802997,0.12763331623243068,0.7602891615671117
1380,23.0,feeder2_846,0.13095262090290952,0.7623903054643244,0.13086164473260212,0.7620803552517993
1380,23.0,feeder2_911,0.13095114670708885,0.7626223033346597,0.13085680925224744,0.7623139090907697
1380,23.0,feeder2_1107,0.15106683211883642,0.8777901254734483,0.1509632487205034,0.8774645401530707
1380,23.0,feeder2_920,0.15478819394776172,0.8957839504273548,0.15468073187170908,0.8954463095116809
1380,23.0,feeder2_926,0.15889800800195314,0.9173908908444239,0.15879373915124337,0.9170438347748651
1380,23.0,feeder2_1239,0.1547231937284452,0.8955398390075574,0.15461810327571415,0.8952011700312518
1380,23.0,feeder2_933,0.16068516205247926,0.9267381981204581,0.16057584434872055,0.9263860296720392
1380,23.0,feeder2_1146,0.15905455542819738,0.9184211620594311,0.1589502220916381,0.9180722145413582
1380,23.0,feeder2_1124,0.16034622751259145,0.9263939018886282,0.16023926968497074,0.9260457367206906
1380,23.0,feeder2_942,0.16524182299123907,0.950747383508551,0.16512833535071603,0.9503887245330694
1380,23.0,feeder2_952,0.1643671350347491,0.9513460818772665,0.1642528663572165,0.9509757535426514
1380,23.0,feeder2_965,0.16622794081575992,0.9552668320425247,0.1661195209622004,0.9549085446015957
1380,23.0,feeder2_961,0.1642096381029028,0.9510872661807602,0.16409506737504628,0.9507156709101768
1380,23.0,feeder2_963,0.16438066536167026,0.9514155316000672,0.16426966505502077,0.951043557130643
1380,23.0,feeder2_973,0.16352498609592772,0.9504247710554893,0.1634107539215941,0.9500460460775622
1380,23.0,feeder2_1128,0.1639471779893409,0.9498575489424976,0.16383331700823625,0.9494852595291089
1380,23.0,feeder2_1113,0.1644150378313599,0.9518227521042314,0.1642987027269945,0.9514508247170452
1380,23.0,feeder2_1143,0.16512160354717914,0.954937594271735,0.165008008653878,0.9545648148634375
1380,23.0,feeder2_1238,0.22783844105630438,1.0317349410259837,0.2277178265817176,1.0313723261277228
1380,23.0,feeder2_979,0.16623198657085475,0.9549992067065808,0.16612447557464521,0.9546415271820464
1380,23.0,feeder2_1236,0.16251650900143352,0.9495383888534983,0.16240054461381237,0.9491444905456177
1380,23.0,feeder2_989,0.16352487392577855,0.950423851179886,0.16340882203197687,0.9500450971730378
1380,23.0,feeder2_1196,0.16703169071496982,0.9538110907563349,0.16692186761391595,0.9534491844562459
1380,23.0,feeder2_1158,0.16340314379639656,0.9503196441523764,0.16328823769689468,0.9499385960424332
1380,23.0,feeder2_1122,0.15103335439611945,0.8762462922987607,0.15093044993175808,0.8759282152334033
1380,23.0,feeder2_1258,0.14934036427983693,0.8782690775019771,0.14923832137377024,0.8779452727045993
1380,23.0,feeder2_1303,0.15102639144733168,0.8773878679880233,0.15092323281221331,0.8770699352473311
1380,23.0,feeder2_1138,0.1509518524610157,0.8746440669588313,0.15085139349731203,0.8743323907548175
1380,23.0,feeder2_1304,0.15230836498612332,0.8728048737748607,0.15220653836988324,0.8724916951405352
1380,23.0,feeder2_1212,0.15075418637004964,0.8727750184853312,0.15065306397258788,0.8724722268052274
1380,23.0,feeder2_1311,0.15077059710470628,0.8739041781120475,0.1506700945895439,0.8736015497083987
1380,23.0,feeder2_1290,0.1503972349055032,0.8696705281814046,0.1502963393241278,0.86937393415067
1380,23.0,feeder2_1325,0.16127923801865074,0.9489129859825908,0.16116083725865357,0.9485058102540939
1380,23.0,feeder2_1248,0.1625120721026981,0.9495360444003728,0.1623966870019865,0.9491425963775619
1380,23.0,feeder2_1249,0.24691302865233877,1.0540309455636827,0.24679281466076092,1.0536659998833613
1380,23.0,feeder2_1250,0.2278923709946718,1.0317962631529558,0.22777265974513078,1.0314333421371709
1380,23.0,feeder2_1366,0.1614931594317563,0.9490356429583784,0.1613789565765354,0.9486436016373551
1380,23.0,feeder2_1266,0.14861060603939233,0.8785367361930714,0.14850648667671892,0.8782093649640461
1380,23.0,feeder2_1372,0.15165320188313616,0.8721952173222404,0.1515469647538139,0.87190202610037
1380,23.0,feeder2_1363,0.14939008805818677,0.8629642844285378,0.14928720166476103,0.8626800242953854
1380,23.0,feeder2_1446,0.1614101796072021,0.9490826033277375,0.1612874819525187,0.9486770747548261
1380,23.0,feeder2_1502,0.15984611035438925,0.9479928963461062,0.15972178164841996,0.9475696987308226
1380,23.0,feeder2_1428,0.15068565551329216,0.8614689010227984,0.15058596200059224,0.86118326884807
1380,23.0,feeder2_1380,0.14800108291705713,0.8574151750467033,0.14790206484122087,0.8571395480288643
1380,23.0,feeder2_1550,0.14779195098295603,0.858844976605691,0.14769504341545703,0.8585704874574379
1380,23.0,feeder2_1386,0.14725763960832824,0.8540351905689596,0.1471587129473812,0.853767908152527
1380,23.0,feeder2_1551,0.14741951123463903,0.8537880410901063,0.1473256684001471,0.8535167603322307
1380,23.0,feeder2_1400,0.14692098353730018,0.8524935383468395,0.14682034197476262,0.8522265821705437
1380,23.0,feeder2_1552,0.1469379344655077,0.8524537417568598,0.14684095546028064,0.8521875098513938
1380,23.0,feeder2_1408,0.14624434568437053,0.8493533370692258,0.14614223214529423,0.8490923735343464
1380,23.0,feeder2_1553,0.1516247219257712,0.8434315125098479,0.15153429488131356,0.8431786688101205
1380,23.0,feeder2_1416,0.14611114203158512,0.8487817751686235,0.14601503027891244,0.8485183695996983
1380,23.0,feeder2_1530,0.1462905679777032,0.8490327994546255,0.14619546359943503,0.8487704718169031
1380,23.0,feeder2_1425,0.14583007994284256,0.8475644871773557,0.14573155608200117,0.8473000196789682
1380,23.0,feeder2_1589,0.1458938334500043,0.8474775322585346,0.1457982930640368,0.8472127681868465
1380,23.0,feeder2_1435,0.14577486836289177,0.8473258506945209,0.14567966566366947,0.8470606314619912
1380,23.0,feeder2_1621,0.14265646225203832,0.8450441001154824,0.14255976772512335,0.8447808674467955
1380,23.0,feeder2_1564,0.1456568807904865,0.8473456764638515,0.14555653810323563,0.8470856559220592
1380,23.0,feeder2_1704,0.15957956613060328,0.947825418661526,0.15945296524466354,0.9474014374450547
1380,23.0,feeder2_1525,0.15949163052589177,0.9478272836555344,0.15937074329092574,0.9473983302774827
1380,23.0,feeder2_1716,0.15931021740790097,0.9476971531228503,0.15918398445604065,0.9472705072978886
1380,23.0,feeder2_1537,0.15909882326539632,0.9476645047871354,0.15897083551473012,0.9472329013713235
1380,23.0,feeder2_1645,0.1590813443412691,0.9476455047429817,0.15895317272444964,0.9472113994662077
1380,23.0,feeder2_1561,0.15866211939659094,0.9474857074965753,0.15853189102987536,0.9470466418219723
1380,23.0,feeder2_1657,0.15877906020635468,0.9476351413498458,0.15864827939649243,0.9471982003131149
1380,23.0,feeder2_1570,0.15846626261686736,0.9473728507778565,0.1583335269454878,0.9469344309023204
1380,23.0,feeder2_1756,0.15870571917582804,0.9494199727378305,0.15857741877236478,0.9489813434881228
1380,23.0,feeder2_1588,0.15826093349747605,0.9471255653278307,0.15813199611071216,0.9466853975267536
1380,23.0,feeder2_1628,0.1588977921809789,0.9479271200259385,0.15876734540966872,0.9474857785408523
1380,23.0,feeder2_1598,0.15795369898079367,0.9465866899772465,0.15782507138043597,0.9461410921093056
1380,23.0,feeder2_1816,0.1576460616533803,0.9463303953754986,0.1575184071911716,0.9458850826221348
1380,23.0,feeder2_1765,0.15405241869376923,0.9440099497192312,0.15392465305707684,0.9435600738445811
1380,23.0,feeder2_1641,0.15669855058191023,0.9453802822058575,0.1565662392441359,0.9449203006944585
1380,23.0,feeder2_1689,0.15548007598418415,0.9434046508735775,0.15534596669569647,0.9429350062322092
1380,23.0,feeder2_1744,0.15677522245867476,0.9459316780319719,0.15664278203014237,0.9454741617690622
1380,23.0,feeder2_1817,0.15547137312947912,0.9433774036400259,0.1553353878508771,0.9429048821655789
1380,23.0,feeder2_1779,0.15444484979616685,0.9438587865572082,0.15431419072812397,0.9433860573031403
1380,23.0,feeder2_1800,0.155738001335323,0.9420273026575027,0.1555999739959773,0.941560618244913
1380,23.0,feeder2_1818,0.148278661606975,0.9360739309270607,0.1481265799178262,0.9355738489171854
1380,23.0,feeder2_1753,0.1569038081803214,0.947519683177373,0.15677247647502596,0.9470621535024395
1380,23.0,feeder2_1754,0.1568049051708396,0.9459682216305024,0.15666820899991618,0.945509969554448
1410,23.5,secondary,0.01954092093065027,0.021944487438580275,0.019531216051922082,0.021927038942609296
1410,23.5,feeder2_44,0.0363648428776098,0.1144514051918525,0.036354007017035575,0.11437267604283423
1410,23.5,feeder2_45,0.03698251660568125,0.11800605555071317,0.03697440948180765,0.11792576317531127
1410,23.5,feeder2_46,0.03703640475635837,0.11472570643753549,0.03702585635733323,0.11464718398307833
1410,23.5,feeder2_51,0.03806953507141667,0.12428262722676868,0.03805999228080662,0.12419693885546103
1410,23.5,feeder2_48,0.036976781971147586,0.11736843983758095,0.03696446488315911,0.11728563310221508
1410,23.5,feeder2_52,0.03394230585942153,0.12777681792546774,0.033930716841102715,0.127685504304821
1410,23.5,feeder2_68,0.041319977918506355,0.14093047194861932,0.04130796083881914,0.14083148717362085
1410,23.5,feeder2_69,0.04148163193811814,0.1410123422082447,0.0414733027292402,0.14091513377568243
1410,23.5,feeder2_71,0.04174914063679253,0.14313735398476207,0.04173660967778265,0.14303821211790382
1410,23.5,feeder2_72,0.041724486245164706,0.14288624732566987,0.04171164391506409,0.14278690284053136
1410,23.5,feeder2_73,0.04309696091049585,0.15008222408259456,0.043081057264294606,0.14997957745395302
1410,23.5,feeder2_74,0.037519903296239325,0.1547507841427227,0.037499981955067596,0.1546417797240027
1410,23.5,feeder2_77,0.04435642815703016,0.15545821533680432,0.04434297826533665,0.15535124318146667
1410,23.5,feeder2_79,0.044697449715397713,0.15562248110986282,0.04468229044440208,0.15551638092475784
1410,23.5,feeder2_81,0.046314154137221175,0.16393249591331327,0.04629934955880133,0.16382615826816743
1410,23.5,feeder2_82,0.0462952833126375,0.1633271338545468,0.046278944386418934,0.16321940615833683
1410,23.5,feeder2_116,0.055163625227542035,0.20317188971888472,0.05515404784506647,0.2030487147077954
1410,23.5,feeder2_119,0.0530249430713552,0.2046379936038345,0.053009639818720325,0.20451131853362506
1410,23.5,feeder2_120,0.058570875821497184,0.21727189838331792,0.058556515992490406,0.2171421439241841
1410,23.5,feeder2_248,0.05816809553097452,0.21752061967647449,0.0581538335694823,0.2173921817363824
1410,23.5,feeder2_124,0.06068467985384082,0.2259263570765838,0.060674991646550436,0.22579623938764776
1410,23.5,feeder2_282,0.06066648156801577,0.225772515319314,0.06065276383599579,0.22564407851129223
1410,23.5,feeder2_275,0.05948050388751025,0.22718818946056746,0.05946705933004245,0.22705824738826103
1410,23.5,feeder2_151,0.06454499614780611,0.24039464522188203,0.06453248005109354,0.24026270035540603
1410,23.5,feeder2_295,0.06463765909047811,0.24045722353423535,0.06462668644203103,0.24032616345400548
1410,23.5,feeder2_311,0.06662420487303021,0.24177782265516762,0.06661250113116814,0.24164956569640966
1410,23.5,feeder2_201,0.07034331739074788,0.2627117002604491,0.0703338758422272,0.262573072514488
1410,23.5,feeder2_314,0.07199338212445106,0.2603935891922473,0.07198544601883379,0.2602527158267683
1410,23.5,feeder2_342,0.07844704821044561,0.2998364533196904,0.07843581697845808,0.2996916872117741
1410,23.5,feeder2_368,0.0822185424086715,0.3079445842923209,0.08220599846654848,0.30781455967470095
1410,23.5,feeder2_347,0.07710054601076366,0.3035602941822856,0.07708948960405429,0.30338284936272264
1410,23.5,feeder2_353,0.07661513059308667,0.307129276671751,0.07660654911262385,0.30693092585159854
1410,23.5,feeder2_518,0.07696113799242081,0.3006925382339363,0.07695509916940077,0.3005129668708938
1410,23.5,feeder2_365,0.07615299554055092,0.3109468488075839,0.07614127272018421,0.3107326574128059
1410,23.5,feeder2_653,0.07540258956505907,0.307833738283194,0.07538615965743563,0.30763343225048756
1410,23.5,feeder2_377,0.07580721411924007,0.31310337829555457,0.07579661942914015,0.3128789022625757
1410,23.5,feeder2_622,0.07710400661855364,0.3107009079708526,0.07708934673740772,0.3104884670481619
1410,23.5,feeder2_451,0.08335531886445803,0.305709795262794,0.08334810915018524,0.30557924627266503
1410,23.5,feeder2_383,0.08823826948457048,0.3236197278291898,0.08822217838856902,0.32351719911865606
1410,23.5,feeder2_385,0.07540284585316473,0.3156310878804727,0.07538807221783128,0.31539272800863266
1410,23.5,feeder2_621,0.07590689718826968,0.3131665775524222,0.07588943157674778,0.31293981192946047
1410,23.5,feeder2_611,0.08806057676009371,0.32368754860611854,0.08805168177122041,0.3235815696303138
1410,23.5,feeder2_405,0.08861684828299403,0.3246238593087523,0.08860685426174297,0.32452261933630244
1410,23.5,feeder2_461,0.07382514621608106,0.3263392462046325,0.07381204527415176,0.32604566118018335
1410,23.5,feeder2_594,0.07514738559028855,0.31579558390807577,0.07512941822825592,0.31555549211316647
1410,23.5,feeder2_732,0.08833934239454558,0.32473143723485975,0.08832201474673759,0.32462903721379577
1410,23.5,feeder2_417,0.09148218390625046,0.33226891614809856,0.09146840029404457,0.33217862663471864
1410,23.5,feeder2_663,0.09163236661498388,0.3324010760568318,0.09162341149148052,0.3323089476897968
1410,23.5,feeder2_444,0.09364789105450781,0.33814744541300473,0.09363808798126354,0.3380640459856674
1410,23.5,feeder2_759,0.09326300116486079,0.3343169546005112,0.0932479255828066,0.33423893206258604
1410,23.5,feeder2_842,0.11990395595645537,0.3591936146930521,0.11988302265039066,0.3591418334352565
1410,23.5,feeder2_459,0.09396262484049711,0.33916390861657164,0.09394933294531636,0.33908226173905975
1410,23.5,feeder2_702,0.09376012584872093,0.33750301476453715,0.09374775067970677,0.3374220930264459
1410,23.5,feeder2_493,0.09524212068848636,0.34367024473733865,0.09522423840179174,0.3435920408516088
1410,23.5,feeder2_651,0.07401345609449847,0.3264362940964418,0.07399422146472288,0.3261429792923405
1410,23.5,feeder2_684,0.07251221451942594,0.3356780237466279,0.07249640410341017,0.3353391180301257
1410,23.5,feeder2_674,0.09442871344198342,0.3439438881612773,0.09441509170661594,0.34386388123123574
1410,23.5,feeder2_696,0.09967368947864544,0.35609103033805733,0.0996567022797957,0.35603077392118376
1410,23.5,feeder2_681,0.0943648847250712,0.3439552276199158,0.0943474691974205,0.34387523510378776
1410,23.5,feeder2_682,0.0912011425851466,0.345088979906978,0.09118033433886565,0.34500250316186665
1410,23.5,feeder2_728,0.0725942014170982,0.3339953061471365,0.0725807769296863,0.333655931977214
1410,23.5,feeder2_724,0.07128035544223571,0.3497475900687818,0.07125637031630927,0.34936414202376787
1410,23.5,feeder2_703,0.10362929698702728,0.35936600935650004,0.10360891224426914,0.35930726537408425
1410,23.5,feeder2_704,0.10391987937908499,0.359602524240156,0.10390425709726701,0.35954393430642717
1410,23.5,feeder2_754,0.07122888035485972,0.34946070277060365,0.0712109556623153,0.34907761181171987
1410,23.5,feeder2_747,0.07081966391657464,0.3558059175517465,0.07079498592981914,0.3554053487111962
1410,23.5,feeder2_828,0.0725547703367674,0.33402478809064445,0.07254116034015325,0.3336852032070285
1410,23.5,feeder2_763,0.0727350655332664,0.3314725349529835,0.07271551800999844,0.3311342757190904
1410,23.5,feeder2_836,0.07533177282832128,0.35753732115755993,0.07530855270940766,0.35714415186185516
1410,23.5,feeder2_758,0.06997355807891532,0.36017720977603357,0.06994495227252655,0.35975653191486767
1410,23.5,feeder2_788,0.0699037292077732,0.35980868976197955,0.06987558048980538,0.35938548424872624
1410,23.5,feeder2_812,0.06751647818995234,0.3748603439218395,0.06748609567847473,0.3743796121497031
1410,23.5,feeder2_947,0.07230077288603338,0.32509945512603966,0.07229876833954313,0.3247604471380534
1410,23.5,feeder2_868,0.07270690770766237,0.33125794396320496,0.07269439892520636,0.3309174967833788
1410,23.5,feeder2_785,0.07300061792489865,0.33147054501789974,0.07298422955519053,0.33112898021559645
1410,23.5,feeder2_1176,0.07610639211274077,0.33309633804612576,0.07608748820981999,0.3327627575903476
1410,23.5,feeder2_846,0.07279672139872141,0.3316261937495044,0.07278481044217354,0.3312853679603015
1410,23.5,feeder2_911,0.07321539075470657,0.33045634812014596,0.07319675511319026,0.3301131626405458
1410,23.5,feeder2_1107,0.06562318478861172,0.3908994100033012,0.06558527842723758,0.39039643561338416
1410,23.5,feeder2_920,0.06739213501330728,0.3747880441885537,0.06735697394681352,0.37429980704179405
1410,23.5,feeder2_926,0.06723716150024642,0.37432644248184493,0.06720895440376928,0.37382590147115247
1410,23.5,feeder2_1239,0.06735720302545778,0.3752126211217305,0.06732029460638433,0.37472265067670035
1410,23.5,feeder2_933,0.0671741276932489,0.374155168085181,0.06714008631587949,0.37364654811380243
1410,23.5,feeder2_1146,0.06721239589823702,0.3741774204768274,0.067180718200137,0.37367465249191034
1410,23.5,feeder2_1124,0.06809323698716888,0.3737603616759608,0.0680609200273453,0.3732556054145205
1410,23.5,feeder2_942,0.06675003685876676,0.37398609321732396,0.06671788626399627,0.3734581365797239
1410,23.5,feeder2_952,0.06646791918559893,0.3758294947505598,0.0664337437309183,0.3752845898895567
1410,23.5,feeder2_965,0.06670571752676181,0.37371729334778764,0.06667021567218329,0.37319131392112076
1410,23.5,feeder2_961,0.06647856054860803,0.37629695445670286,0.06644735604634201,0.375744867587729
1410,23.5,feeder2_963,0.06645910924367247,0.37577204485103194,0.06642787771425823,0.3752244835732914
1410,23.5,feeder2_973,0.06664299437006828,0.3776027948144647,0.06661766445802683,0.3770439347150665
1410,23.5,feeder2_1128,0.06629634598045231,0.37834864722570233,0.06626526837274806,0.37779228319069014
1410,23.5,feeder2_1113,0.06643644270455612,0.3757088506247084,0.06640092674874623,0.3751629495953692
1410,23.5,feeder2_1143,0.06587859835195436,0.37195741532551596,0.06584651220559225,0.37140774763278
1410,23.5,feeder2_1238,0.06722179376488312,0.3684189181870179,0.06720055147415253,0.3678862014775793
1410,23.5,feeder2_979,0.0666969571590161,0.37382441909330244,0.06667055912285812,0.37329919339570433
1410,23.5,feeder2_1236,0.06686508139509423,0.3794849250912989,0.06683369586266247,0.3789078520852062
1410,23.5,feeder2_989,0.06664322908445502,0.37760341788947677,0.06661766445802683,0.3770439347150665
1410,23.5,feeder2_1196,0.06619865423735567,0.37432571877563847,0.06616917129596434,0.3738013606907556
1410,23.5,feeder2_1158,0.06678806913610368,0.37766953013550886,0.06675451076679356,0.37711100896803246
1410,23.5,feeder2_1122,0.06480778969776327,0.39748162130159137,0.06476937092937887,0.39696676341481946
1410,23.5,feeder2_1258,0.06611658927272274,0.39062493943735405,0.0660802023409553,0.39012360871375645
1410,23.5,feeder2_1303,0.06475454337627175,0.3973583764231613,0.06471772849338533,0.39684566519508324
1410,23.5,feeder2_1138,0.06419181309272004,0.4027852828934486,0.06414777580744888,0.40226472200425806
1410,23.5,feeder2_1304,0.06301347727548315,0.4042007732307117,0.06296557725484782,0.4036791148218105
1410,23.5,feeder2_1212,0.06298691570717067,0.41313377415704394,0.06294589994911196,0.4126014802919537
1410,23.5,feeder2_1311,0.06462415974589415,0.41215990011845866,0.06458742626089889,0.41162211551564754
1410,23.5,feeder2_1290,0.06158630794419383,0.4271665471636961,0.06153392082259996,0.4266193474174755
1410,23.5,feeder2_1325,0.06687334671945326,0.38179027650208835,0.06684342678334713,0.3811908573268684
1410,23.5,feeder2_1248,0.0668708201153479,0.3794856215807927,0.06683927032999465,0.3789089603546954
1410,23.5,feeder2_1249,0.06747158647611401,0.36690299413730626,0.06745798646083427,0.36636886069772356
1410,23.5,feeder2_1250,0.0672104675953807,0.3683602125670168,0.06718928450562504,0.367829928316955
1410,23.5,feeder2_1366,0.06820862861159312,0.37960376405147456,0.06818030060677965,0.3790315130812817
1410,23.5,feeder2_1266,0.06618133615695247,0.39065181119413794,0.06613688491848442,0.3901489348275501
1410,23.5,feeder2_1372,0.06070329294055793,0.4253707088488371,0.06065582940007987,0.4248260089023623
1410,23.5,feeder2_1363,0.06073765100030126,0.444996559650689,0.06067691364869621,0.44444083697278597
1410,23.5,feeder2_1446,0.0668378135771875,0.381627492463987,0.06680732490155511,0.38102863827316535
1410,23.5,feeder2_1502,0.06691988902823996,0.38459863325492943,0.06689371285894492,0.3839762428524606
1410,23.5,feeder2_1428,0.060460022049892856,0.4454108335626642,0.06040258938455877,0.44485332549239154
1410,23.5,feeder2_1380,0.05997773236336203,0.4662304924738207,0.05990806293209174,0.46566063990518597
1410,23.5,feeder2_1550,0.06039701847464064,0.4659413379668614,0.0603283686885549,0.465368902135645
1410,23.5,feeder2_1386,0.059730651555909446,0.4768523394930264,0.059655871685989945,0.47627779759336364
1410,23.5,feeder2_1551,0.05635784819504454,0.48073318713290497,0.056283653574636765,0.4801611418508025
1410,23.5,feeder2_1400,0.059748112798177086,0.48101522530602314,0.05967241328647361,0.4804381597402502
1410,23.5,feeder2_1552,0.059686781104201184,0.4811693626646022,0.059617239116899874,0.48059425882845613
1410,23.5,feeder2_1408,0.05981796427829939,0.489581979314761,0.05973927722854152,0.4889990411340759
1410,23.5,feeder2_1553,0.05263782405620955,0.506277627517413,0.05253158500722126,0.5056859911062513
1410,23.5,feeder2_1416,0.059882941542430956,0.49055274147953193,0.059802605795216214,0.4899735346518455
1410,23.5,feeder2_1530,0.05973795541990508,0.4903173347150405,0.05966256740121776,0.4897396745375018
1410,23.5,feeder2_1425,0.0600324812370018,0.49253382280772817,0.05995523485621757,0.4919558189537125
1410,23.5,feeder2_1589,0.05993007631269347,0.4927384263658646,0.059849088689524425,0.49215891523042365
1410,23.5,feeder2_1435,0.060062110315276085,0.49291500418400847,0.059984511883921426,0.49233493021502844
1410,23.5,feeder2_1621,0.06353009483167417,0.49360681082157365,0.06345257808685566,0.49303363546431267
1410,23.5,feeder2_1564,0.05974801159181638,0.4963117879708115,0.059665881965631974,0.4957312691718976
1410,23.5,feeder2_1704,0.0671959377175866,0.3846811196379451,0.06716503603263868,0.38405815490248313
1410,23.5,feeder2_1525,0.06690982077042003,0.3852812518969447,0.06688529320766756,0.3846539799519541
1410,23.5,feeder2_1716,0.06764006327456276,0.38407387480187455,0.06760701474726534,0.3834463167525491
