Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
930,15.5,feeder2_line117,2,0.7094730173714454,-0.7094097977842843,6.321958716115628e-05,6.321958716115628e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line117,3,3.587420029886282e-11,-3.585759181202915e-11,1.660848683366987e-14,1.660848683366987e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line118,1,-23.50907712106155,23.523854144762836,0.014777023701284975,0.014777023701284975,P_loss = P_sending + P_receiving
930,15.5,feeder2_line118,2,-23.46033177768977,23.47476114735594,0.014429369666171254,0.014429369666171254,P_loss = P_sending + P_receiving
930,15.5,feeder2_line118,3,-24.431618458314798,24.448794047611354,0.01717558929655638,0.01717558929655638,P_loss = P_sending + P_receiving
930,15.5,feeder2_line119,1,4.731613939009652e-12,-4.731394166186055e-12,2.1977282359738037e-16,2.1977282359738037e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line119,2,-2.763369413139556e-11,2.7633459545441247e-11,-2.3458595431135724e-16,2.3458595431135724e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line119,3,0.02336295905769521,-0.023362897427809472,6.162988573643613e-08,6.162988573643613e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line120,1,0.46404069864240227,-0.46403144848189987,9.250160502405347e-06,9.250160502405347e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line120,2,0.48186467985938386,-0.48187011446896016,-5.434609576304705e-06,5.434609576304705e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line120,3,0.8548739087913031,-0.8548077126897261,6.619610157698741e-05,6.619610157698741e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line121,1,1.0050020604582982e-11,-1.0118416526464023e-11,-6.839592188104125e-14,6.839592188104125e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line121,2,0.29540357424412833,-0.2953868265400394,1.6747704088937443e-05,1.6747704088937443e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line121,3,7.161355463481998e-11,-7.156596285699348e-11,4.759177782649475e-14,4.759177782649475e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line122,1,0.464027871056418,-0.46402269450245226,5.17655396575778e-06,5.17655396575778e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line122,2,0.1864629672640852,-0.1864636174349543,-6.501708690875851e-07,6.501708690875851e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line122,3,0.8548041217292061,-0.8547641761361495,3.9945593056534e-05,3.9945593056534e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line123,1,6.632465267657748e-12,-6.625870487976635e-12,6.59477968111344e-15,6.59477968111344e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line123,2,-7.93191963470582e-11,7.931202368156116e-11,-7.172665497037908e-15,7.172665497037908e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line123,3,0.01918133872940907,-0.01918127195935262,6.677005644911693e-08,6.677005644911693e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line124,1,0.4640012613072439,-0.46399873980663814,2.5215006057566214e-06,2.5215006057566214e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line124,2,0.18644215559399302,-0.18644249738565,-3.4179165697700853e-07,3.4179165697700853e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line124,3,0.8355612862426455,-0.8355428720338748,1.8414208770689555e-05,1.8414208770689555e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line125,1,3.990183442705952e-12,-3.752394983833605e-12,2.377884588723468e-13,2.377884588723468e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line125,2,-7.79925315608248e-11,7.784338501463721e-11,-1.4914654618758358e-13,1.4914654618758358e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line125,3,0.579389285837214,-0.5793239230305375,6.536280667657213e-05,6.536280667657213e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line126,1,0.46403877900465684,-0.4640322889615039,6.490043152951319e-06,6.490043152951319e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line126,2,0.1864826185534274,-0.1864836046065046,-9.860530771899079e-07,9.860530771899079e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line126,3,0.2561938375217282,-0.2561875316216377,6.3059000904863716e-06,6.3059000904863716e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line127,1,3.7173146379652914e-12,-3.559778061340275e-12,1.575365766250163e-13,1.575365766250163e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line127,2,-7.837177031644457e-11,7.834945257093322e-11,-2.2317745511355058e-14,2.2317745511355058e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line127,3,0.22456569562385262,-0.22453821885111647,2.7476772736151345e-05,2.7476772736151345e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line128,1,0.46401177466417287,-0.4640091638454868,2.6108186860773763e-06,2.6108186860773763e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line128,2,0.1864629755671563,-0.18646284272693855,1.3284021774251364e-07,1.3284021774251364e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line128,3,0.0316011725154135,-0.03160119653382064,-2.401840713817105e-08,2.401840713817105e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line129,1,3.2674659633039603e-12,-3.2833780870683016e-12,-1.5912123764341298e-14,1.5912123764341298e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line129,2,0.18640523767219624,-0.18639063673837244,1.4600933823799567e-05,1.4600933823799567e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line129,3,4.837378368188854e-11,-4.82740030392755e-11,9.978064261303739e-14,9.978064261303739e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line130,1,0.4640134965629822,-0.4640051999280369,8.296634945281767e-06,8.296634945281767e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line130,2,6.191766995295475e-05,-6.19184905390841e-05,-8.205861293469983e-10,8.205861293469983e-10,P_loss = P_sending + P_receiving
930,15.5,feeder2_line130,3,0.03160555309285825,-0.031605682660805164,-1.295679469132116e-07,1.295679469132116e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line131,1,4.734541698037283e-12,-4.730145600930608e-12,4.3960971066745185e-15,4.3960971066745185e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line131,2,-7.984533394136581e-11,7.984085453381184e-11,-4.479407553975775e-15,4.479407553975775e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line131,3,0.012362387438850509,-0.012362359830343474,2.7608507034357355e-08,2.7608507034357355e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line132,1,0.4639631099105287,-0.4639614245785423,1.6853319864118532e-06,1.6853319864118532e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line132,2,1.9792690295093797e-05,-1.9792760592411498e-05,-7.02973177003983e-11,7.02973177003983e-11,P_loss = P_sending + P_receiving
930,15.5,feeder2_line132,3,0.019201072672044475,-0.019201091645046967,-1.897300249201206e-08,1.897300249201206e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line133,1,0.4639416990738542,-0.4639022331950752,3.946587877901031e-05,3.946587877901031e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line133,2,-5.370172610220101e-11,5.378808243869105e-11,8.635633649004191e-14,8.635633649004191e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line133,3,5.1090762800651304e-11,-5.1180246504264285e-11,-8.948370361298179e-14,8.948370361298179e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line134,1,3.915491188734198e-13,-3.915495159933588e-13,-3.971199390410619e-19,3.971199390410619e-19,P_loss = P_sending + P_receiving
930,15.5,feeder2_line134,2,1.1000804963862634e-12,-1.1000818969617367e-12,-1.4005754733491606e-18,1.4005754733491606e-18,P_loss = P_sending + P_receiving
930,15.5,feeder2_line134,3,0.019181253401990197,-0.019181218757039376,3.464495082136643e-08,3.464495082136643e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line135,1,0.18776958864623763,-0.18775889036107438,1.0698285163257548e-05,1.0698285163257548e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line135,2,-6.576161699686796e-11,6.576788208975376e-11,6.265092885808233e-15,6.265092885808233e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line135,3,3.8466577010517155e-11,-3.8467391771662276e-11,-8.147611451215718e-16,8.147611451215718e-16,P_loss = P_sending + P_receiving
930,15.5,feeder2_line136,1,-23.711616992517136,23.715536439697313,0.003919447180177116,0.003919447180177116,P_loss = P_sending + P_receiving
930,15.5,feeder2_line136,2,-23.474754369913178,23.4784947619234,0.0037403920102221377,0.0037403920102221377,P_loss = P_sending + P_receiving
930,15.5,feeder2_line136,3,-24.4487872631331,24.453122557029143,0.00433529389604459,0.00433529389604459,P_loss = P_sending + P_receiving
930,15.5,feeder2_line137,1,0.3489489286274395,-0.34891318924793296,3.57393795065164e-05,3.57393795065164e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line137,2,-1.3029310634170202e-10,1.3058467731499998e-10,2.915709732979526e-13,2.915709732979526e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line137,3,7.517997903162826e-11,-7.54913950930188e-11,-3.114160613905404e-13,3.114160613905404e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line138,1,-24.064497486219334,24.069119843032713,0.004622356813378303,0.004622356813378303,P_loss = P_sending + P_receiving
930,15.5,feeder2_line138,2,-23.4785068827103,23.482629477671527,0.004122594961227577,0.004122594961227577,P_loss = P_sending + P_receiving
930,15.5,feeder2_line138,3,-24.453134742777323,24.45794558819248,0.0048108454151574165,0.0048108454151574165,P_loss = P_sending + P_receiving
930,15.5,feeder2_line139,1,2.93066749439091e-11,-2.93056669337995e-11,1.0080101096013858e-15,1.0080101096013858e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line139,2,-6.44235712457029e-11,6.442250419237735e-11,-1.0670533255443756e-15,1.0670533255443756e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line139,3,0.0658274878106702,-0.06582709476962524,3.9304104496040715e-07,3.9304104496040715e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line140,1,-24.06914740379415,24.074372559086758,0.005225155292606587,0.005225155292606587,P_loss = P_sending + P_receiving
930,15.5,feeder2_line140,2,-23.482657092060627,23.487321244125766,0.004664152065139149,0.004664152065139149,P_loss = P_sending + P_receiving
930,15.5,feeder2_line140,3,-24.523800879421923,24.52930533011858,0.005504450696655283,0.005504450696655283,P_loss = P_sending + P_receiving
930,15.5,feeder2_line141,1,1.4374678386302151e-11,-1.439054134498097e-11,-1.5862958678819358e-14,1.5862958678819358e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line141,2,0.019186132792470167,-0.01918609943690067,3.335556949743412e-08,3.335556949743412e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line141,3,1.671828388259618e-11,-1.670381097948713e-11,1.447290310905092e-14,1.447290310905092e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line142,1,-24.074325526941077,24.076579595690426,0.0022540687493481926,0.0022540687493481926,P_loss = P_sending + P_receiving
930,15.5,feeder2_line142,2,-23.506460242174832,23.508479310859165,0.002019068684333547,0.002019068684333547,P_loss = P_sending + P_receiving
930,15.5,feeder2_line142,3,-24.529257973766473,24.53163170935602,0.0023737355895470102,0.0023737355895470102,P_loss = P_sending + P_receiving
930,15.5,feeder2_line143,1,6.158225436617973e-11,-6.220929045210261e-11,-6.270360859228791e-13,6.270360859228791e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line143,2,0.6569413715501605,-0.656803466277463,0.00013790527269752495,0.00013790527269752495,P_loss = P_sending + P_receiving
930,15.5,feeder2_line143,3,6.771121858034424e-11,-6.709585684663057e-11,6.153617337136729e-13,6.153617337136729e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line144,1,-24.076533219565512,24.078602276506267,0.0020690569407548765,0.0020690569407548765,P_loss = P_sending + P_receiving
930,15.5,feeder2_line144,2,-24.16537447173207,24.167461998338215,0.002087526606146639,0.002087526606146639,P_loss = P_sending + P_receiving
930,15.5,feeder2_line144,3,-24.53158510301045,24.53374900337844,0.002163900367989413,0.002163900367989413,P_loss = P_sending + P_receiving
930,15.5,feeder2_line145,1,1.5561044630169262e-11,-1.5563589982890955e-11,-2.545352721693176e-15,2.545352721693176e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line145,2,0.4402930581476023,-0.4402721353515163,2.092279608595371e-05,2.092279608595371e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line145,3,1.6590668958912837e-11,-1.65863493783741e-11,4.31958053873664e-15,4.31958053873664e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line146,1,-24.078572815748267,24.08112191437452,0.002549098626253965,0.002549098626253965,P_loss = P_sending + P_receiving
930,15.5,feeder2_line146,2,-24.607725546866153,24.610542185353264,0.0028166384871113337,0.0028166384871113337,P_loss = P_sending + P_receiving
930,15.5,feeder2_line146,3,-24.533719418700617,24.536437714631727,0.0027182959311105037,0.0027182959311105037,P_loss = P_sending + P_receiving
930,15.5,feeder2_line147,1,0.47705412423753263,-0.4769595996251636,9.452461236902909e-05,9.452461236902909e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line147,2,-2.000011744576443e-10,2.0081788365712692e-10,8.16709199482628e-13,8.16709199482628e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line147,3,1.137546971690635e-10,-1.1451730880221477e-10,-7.626116331512674e-13,7.626116331512674e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line148,1,0.021184249694390728,-0.021184124501002672,1.2519338805569435e-07,1.2519338805569435e-07,P_loss = P_sending + P_receiving
930,15.5,feeder2_line148,2,-1.2928407602177808e-10,1.2929578036588277e-10,1.170434410468875e-14,1.170434410468875e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line148,3,7.202687435305369e-11,-7.203969108831928e-11,-1.2816735265587735e-14,1.2816735265587735e-14,P_loss = P_sending + P_receiving
930,15.5,feeder2_line149,1,-24.579400966283742,24.592880531314762,0.013479565031019547,0.013479565031019547,P_loss = P_sending + P_receiving
930,15.5,feeder2_line149,2,-24.610582977733337,24.624173139101266,0.013590161367929454,0.013590161367929454,P_loss = P_sending + P_receiving
930,15.5,feeder2_line149,3,-24.536478709778248,24.54960849643817,0.013129786659924036,0.013129786659924036,P_loss = P_sending + P_receiving
930,15.5,feeder2_line150,1,-24.59290551247082,24.604292145207925,0.011386632737103497,0.011386632737103497,P_loss = P_sending + P_receiving
930,15.5,feeder2_line150,2,-24.917011499222088,24.929068311490237,0.01205681226814903,0.01205681226814903,P_loss = P_sending + P_receiving
930,15.5,feeder2_line150,3,-24.54963364311113,24.56066933992486,0.011035696813731732,0.011035696813731732,P_loss = P_sending + P_receiving
930,15.5,feeder2_line151,1,-2.465371017095996e-06,2.465371348661106e-06,3.315651099252521e-13,3.315651099252521e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line151,2,0.29281085371237403,-0.2928050578882803,5.79582409371282e-06,5.79582409371282e-06,P_loss = P_sending + P_receiving
930,15.5,feeder2_line151,3,-2.4842503960614016e-06,2.4842508377563025e-06,4.4169490097102594e-13,4.4169490097102594e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line152,1,-1.4321742097254306e-12,1.4321889858280305e-12,1.4776102599895948e-17,1.4776102599895948e-17,P_loss = P_sending + P_receiving
930,15.5,feeder2_line152,2,-9.48613459445874e-13,9.485867747627796e-13,-2.6684683094440827e-17,2.6684683094440827e-17,P_loss = P_sending + P_receiving
930,15.5,feeder2_line152,3,0.42233302514735094,-0.42232212159058924,1.0903556761698852e-05,1.0903556761698852e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line153,1,0.296746735703956,-0.2967361415595257,1.0594144430275954e-05,1.0594144430275954e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line153,2,-6.447047929991503e-11,6.447513352699286e-11,4.6542270778268085e-15,4.6542270778268085e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line153,3,3.60924717814355e-11,-3.6099150131252707e-11,-6.678349817204782e-15,6.678349817204782e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line154,1,4.059529272184778e-11,-4.0592071466635336e-11,3.221255212443062e-15,3.221255212443062e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line154,2,-9.444293324654768e-11,9.44395235561845e-11,-3.4096903631783588e-15,3.4096903631783588e-15,P_loss = P_sending + P_receiving
930,15.5,feeder2_line154,3,0.010195402643613101,-0.01019538578556856,1.6858044541920303e-08,1.6858044541920303e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line155,1,-24.90101537676113,25.041058176676568,0.1400427999154381,0.1400427999154381,P_loss = P_sending + P_receiving
930,15.5,feeder2_line155,2,-24.92904479357575,25.069094044711022,0.14004925113527378,0.14004925113527378,P_loss = P_sending + P_receiving
930,15.5,feeder2_line155,3,-24.993174127304236,25.133222024722034,0.14004789741779788,0.14004789741779788,P_loss = P_sending + P_receiving
930,15.5,feeder2_line156,1,5.860691848263901e-11,-5.873204178944195e-11,-1.2512330680294304e-13,1.2512330680294304e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line156,2,0.27043147149970553,-0.27041574585102135,1.5725648684183913e-05,1.5725648684183913e-05,P_loss = P_sending + P_receiving
930,15.5,feeder2_line156,3,7.034088741203681e-11,-7.022342916989739e-11,1.1745824213941895e-13,1.1745824213941895e-13,P_loss = P_sending + P_receiving
930,15.5,feeder2_line157,1,1.7966263694630323e-11,-1.7966358865880084e-11,-9.517124976102336e-17,9.517124976102336e-17,P_loss = P_sending + P_receiving
930,15.5,feeder2_line157,2,0.0223760576395175,-0.022376034202124445,2.3437393054104305e-08,2.3437393054104305e-08,P_loss = P_sending + P_receiving
930,15.5,feeder2_line157,3,2.2288385782832125e-11,-2.2288299413620264e-11,8.636921186079509e-17,8.636921186079509e-17,P_loss = P_sending + P_receiving
