Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
690,feeder2_line119,1,99.0,2.4979432995962423e-08,6.077337957322015e-07,2.5231750500972148e-08,6.138725209416177e-07
690,feeder2_line119,2,99.0,2.5161861102479306e-08,6.045156055733969e-07,2.5416021315635665e-08,6.10621823811512e-07
690,feeder2_line119,3,99.0,0.5437449005970602,0.5437585115432739,0.5492372733303638,0.5492510217608828
690,feeder2_line120,1,354.6,1.3862783414524602,1.385998249053955,0.39094143864987596,0.390862450381826
690,feeder2_line120,2,354.6,2.262329662838543,2.262118339538574,0.6379948287756748,0.6379352339364281
690,feeder2_line120,3,354.6,4.525474098536755,4.5253520011901855,1.276219429931403,1.2761849975155626
690,feeder2_line121,1,99.0,3.257718500255276e-07,9.410880466020899e-07,3.290624747732602e-07,9.505939864667575e-07
690,feeder2_line121,2,99.0,0.04418884002618002,0.04419040307402611,0.044635191945636386,0.044636770781844554
690,feeder2_line121,3,99.0,3.2562795364467256e-07,9.408392429577361e-07,3.2891712489360865e-07,9.50342669654279e-07
690,feeder2_line122,1,354.6,1.3862608976795234,1.3859986066818237,0.3909365193681679,0.39086255123570884
690,feeder2_line122,2,354.6,2.2249485499854265,2.224762201309204,0.6274530597815641,0.6274005079834191
690,feeder2_line122,3,354.6,4.525448763301387,4.52535343170166,1.2762122851949766,1.2761854009310942
690,feeder2_line123,1,99.0,5.766070568612079e-07,9.751851166583947e-07,5.824313705668767e-07,9.850354713721159e-07
690,feeder2_line123,2,99.0,5.735261540175182e-07,9.700245300336974e-07,5.793193474924427e-07,9.798227576097953e-07
690,feeder2_line123,3,99.0,0.7570612653691635,0.7570741772651672,0.764708348857741,0.7647213911769366
690,feeder2_line124,1,354.6,1.3861936675214817,1.3859988451004028,0.39091755993273586,0.3908626184716308
690,feeder2_line124,2,354.6,2.2249447362786356,2.2247631549835205,0.6274519842861352,0.6274007769271067
690,feeder2_line124,3,354.6,3.807221810363803,3.8071181774139404,1.0736666131877615,1.0736373878775918
690,feeder2_line125,1,99.0,5.766024884225472e-07,9.065365134119929e-07,5.824267559823709e-07,9.15693447890902e-07
690,feeder2_line125,2,99.0,5.735279628838428e-07,9.017367119668052e-07,5.793211746301443e-07,9.108451636028335e-07
690,feeder2_line125,3,99.0,1.0364918780854657,1.0365612506866455,1.046961493015622,1.047031566350147
690,feeder2_line126,1,354.6,1.3863563602446154,1.3859989643096924,0.39096344056531734,0.39086265208959176
690,feeder2_line126,2,354.6,2.22509584409298,2.224763870239258,0.627494597882961,0.6274009786348724
690,feeder2_line126,3,354.6,2.966733460931527,2.9664251804351807,0.8366422619660256,0.836555324431805
690,feeder2_line127,1,99.0,5.766027350387772e-07,1.0852633067770512e-06,5.824270050896738e-07,1.0962255624010618e-06
690,feeder2_line127,2,99.0,5.735119751602508e-07,1.0795129128382541e-06,5.793050254143948e-07,1.0904170836750042e-06
690,feeder2_line127,3,99.0,2.407534903204607,2.4075162410736084,2.4318534375804113,2.431834586943039
690,feeder2_line128,1,354.6,1.3862812728896294,1.3859992027282715,0.390942265338305,0.39086271932551364
690,feeder2_line128,2,354.6,2.2250506793182723,2.224764823913574,0.6274818610598624,0.6274012475785601
690,feeder2_line128,3,354.6,0.8360664515553625,0.8358587622642517,0.23577734110416315,0.23571877108410932
690,feeder2_line129,1,99.0,5.51620488989673e-07,8.799882493804034e-07,5.571924131208818e-07,8.888770195761651e-07
690,feeder2_line129,2,99.0,2.2247791499909697,2.2247674465179443,2.247251666657545,2.2472398449676207
690,feeder2_line129,3,99.0,5.514803700911995e-07,8.797079544820008e-07,5.570508788799995e-07,8.885938934161625e-07
690,feeder2_line130,1,354.6,1.38630388206428,1.3859994411468506,0.3909486413040834,0.3908627865614356
690,feeder2_line130,2,354.6,0.0003081974107673559,4.632803211279679e-06,8.691410343129044e-05,1.3064870872193116e-06
690,feeder2_line130,3,354.6,0.8360825671021512,0.8358587622642517,0.2357818858156095,0.23571877108410932
690,feeder2_line131,1,99.0,5.765960907968254e-07,9.753172207638272e-07,5.824202937341671e-07,9.851689098624518e-07
690,feeder2_line131,2,99.0,5.735199153153047e-07,9.70166411207174e-07,5.79313045773035e-07,9.799660719264383e-07
690,feeder2_line131,3,99.0,0.5780105801689696,0.5780246257781982,0.583849070877747,0.5838632583618164
690,feeder2_line132,1,354.6,1.3861256228815713,1.3859996795654297,0.3908983708069857,0.39086285379735747
690,feeder2_line132,2,354.6,0.00012539621226072704,2.91257856588345e-06,3.536272201374141e-05,8.213701539434433e-07
690,feeder2_line132,3,354.6,0.25790811220277254,0.2578362822532654,0.0727321241406578,0.07271186752771161
690,feeder2_line133,1,99.0,1.3860342800782848,1.3859999179840088,1.4000346263417018,1.3999999171555644
690,feeder2_line133,2,99.0,2.9933711070087824e-07,9.779093943507178e-07,3.0236071787967497e-07,9.87787267020927e-07
690,feeder2_line133,3,99.0,3.0067338615086324e-07,9.827987241806113e-07,3.03710491061478e-07,9.927259840208195e-07
690,feeder2_line134,1,354.6,9.318311046331304e-12,1.7926618056662846e-06,2.627837294509674e-12,5.055447844518569e-07
690,feeder2_line134,2,354.6,4.3761099375813545e-12,1.783741822691809e-06,1.2340975571295416e-12,5.030292788188971e-07
690,feeder2_line134,3,354.6,0.2578318975651077,0.257836252450943,0.07271063101102868,0.07271185912322137
690,feeder2_line135,1,99.0,0.052458471063206155,0.052394118160009384,0.05298835460929915,0.052923351676777156
690,feeder2_line135,2,99.0,5.053432419665724e-08,5.861485874447681e-07,5.104477191581539e-08,5.920692802472404e-07
690,feeder2_line135,3,99.0,5.00624992894326e-08,5.89184537602705e-07,5.0568181100436966e-08,5.951358965683889e-07
690,feeder2_line136,1,354.6,96.85997273778172,96.8482894897461,27.31527713981436,27.311982371614803
690,feeder2_line136,2,354.6,84.03509058815686,84.03987121582031,23.698559105515187,23.699907280265172
690,feeder2_line136,3,354.6,88.84428229873951,88.85089874267578,25.054789142340525,25.05665503177546
690,feeder2_line137,1,99.0,0.9730644335391385,0.9729851484298706,0.982893367211251,0.9828132812422935
690,feeder2_line137,2,99.0,8.505458542417047e-07,1.5788648397574434e-06,8.591372265067725e-07,1.5948129694519631e-06
690,feeder2_line137,3,99.0,8.551856305815052e-07,1.5870569995968253e-06,8.638238692742477e-07,1.6030878783806316e-06
690,feeder2_line138,1,354.6,97.64980815310963,97.63800811767578,27.538016963651895,27.534689260483862
690,feeder2_line138,2,354.6,84.03513894512818,84.03987121582031,23.698572742562938,23.699907280265172
690,feeder2_line138,3,354.6,88.84432892329781,88.85089874267578,25.054802290834125,25.05665503177546
690,feeder2_line139,1,99.0,5.0070526528654584e-08,4.94995447297697e-07,5.0576289422883414e-08,4.99995401310805e-07
690,feeder2_line139,2,99.0,5.055791711104491e-08,4.919986622553552e-07,5.1068603142469606e-08,4.9696834571248e-07
690,feeder2_line139,3,99.0,10.04216018580445,10.042340278625488,10.143596147277222,10.143778059217665
690,feeder2_line140,1,354.6,97.64991981601443,97.63800811767578,27.538048453472765,27.534689260483862
690,feeder2_line140,2,354.6,84.03524768271346,84.03987121582031,23.6986034074206,23.699907280265172
690,feeder2_line140,3,354.6,98.88394206146128,98.89057922363281,27.88605247080126,27.887924202942134
690,feeder2_line141,1,99.0,2.545580313728884e-06,4.897363510281139e-07,2.5712932461907917e-06,4.946831828566806e-07
690,feeder2_line141,2,99.0,5.788384782410408,5.788484573364258,5.846853315566069,5.8469541145093515
690,feeder2_line141,3,99.0,2.54295096999385e-06,4.893020104645984e-07,2.5686373434281314e-06,4.942444550147459e-07
690,feeder2_line142,1,354.6,97.64973033367208,97.63800811767578,27.537995017956028,27.534689260483862
690,feeder2_line142,2,354.6,89.82336711094804,89.82827758789062,25.330898790453478,25.3322835837255
690,feeder2_line142,3,354.6,98.88375262558999,98.89057922363281,27.885999048389728,27.887924202942134
690,feeder2_line143,1,99.0,8.564033614570179e-07,1.7403555148121086e-06,8.650539004616342e-07,1.7579348634465743e-06
690,feeder2_line143,2,99.0,1.048626141978415,1.0486723184585571,1.0592183252307223,1.0592649681399566
690,feeder2_line143,3,99.0,8.556270114770021e-07,1.7388146034136298e-06,8.642697085626283e-07,1.7563783872864948e-06
690,feeder2_line144,1,354.6,97.6495467455958,97.63800811767578,27.537943244668863,27.534689260483862
690,feeder2_line144,2,354.6,90.48310797388137,90.48824310302734,25.5169509232604,25.518399070227677
690,feeder2_line144,3,354.6,98.8835713507792,98.89057922363281,27.885947927461704,27.887924202942134
690,feeder2_line145,1,99.0,2.5043457363729028e-08,4.880316168964782e-07,2.5296421579524268e-08,4.929612291883619e-07
690,feeder2_line145,2,99.0,1.1161352217632106,1.1161500215530396,1.1274093149123339,1.1274242641949894
690,feeder2_line145,3,99.0,2.5046671147883056e-08,4.875977879237325e-07,2.52996678261445e-08,4.925230181047803e-07
690,feeder2_line146,1,354.6,97.6494293716552,97.63800811767578,27.537910144290805,27.534689260483862
690,feeder2_line146,2,354.6,91.59907089705078,91.60433959960938,25.831661279484145,25.833147095208506
690,feeder2_line146,3,354.6,98.88345365944211,98.89057922363281,27.885914737575327,27.887924202942134
690,feeder2_line147,1,99.0,1.0363329725212966,1.036293625831604,1.0468009823447442,1.0467612382137415
690,feeder2_line147,2,99.0,1.1515529223425107e-06,2.237233047708287e-06,1.16318477004294e-06,2.259831361321502e-06
690,feeder2_line147,3,99.0,1.157767295366691e-06,2.2491897198051447e-06,1.169461914511809e-06,2.2719088078839844e-06
690,feeder2_line148,1,99.0,0.2722305610069729,0.2722160518169403,0.274980364653508,0.2749657089060003
690,feeder2_line148,2,99.0,6.010774196112462e-07,1.4991217085480457e-06,6.071489086982285e-07,1.514264352068733e-06
690,feeder2_line148,3,99.0,6.039339308834744e-07,1.5071294683366432e-06,6.100342736196712e-07,1.5223529983198415e-06
690,feeder2_line149,1,354.6,98.9564408016055,98.94480895996094,27.90649768798801,27.903217416796654
690,feeder2_line149,2,354.6,91.59923137781878,91.60433959960938,25.83170653632791,25.833147095208506
690,feeder2_line149,3,354.6,98.88361456308199,98.89057922363281,27.885960113672304,27.887924202942134
690,feeder2_line150,1,354.6,98.95654037395549,98.94480895996094,27.906525768176955,27.903217416796654
690,feeder2_line150,2,354.6,99.00009366629091,99.00504302978516,27.918808140521968,27.920203900108614
690,feeder2_line150,3,354.6,98.8837141526948,98.89057922363281,27.885988198729493,27.887924202942134
690,feeder2_line151,1,99.0,9.840938929349821e-06,1.7922121742230956e-06,9.940342352878607e-06,1.8103153274980764e-06
690,feeder2_line151,2,99.0,7.478665812992608,7.478565692901611,7.554207891911726,7.554106760506678
690,feeder2_line151,3,99.0,9.835403363587928e-06,1.790596911632747e-06,9.934750872311038e-06,1.8086837491239867e-06
690,feeder2_line152,1,354.6,1.1684358456491903e-11,1.1945382993872045e-06,3.2950813470084328e-12,3.368692327657091e-07
690,feeder2_line152,2,354.6,1.2810127337490735e-11,1.1875255268023466e-06,3.6125570607700887e-12,3.3489157552237633e-07
690,feeder2_line152,3,354.6,0.07635631895734986,0.07636071741580963,0.021533084872349083,0.021534325272365942
690,feeder2_line153,1,99.0,0.04359714602867043,0.04359240084886551,0.04403752124108124,0.04403272813016718
690,feeder2_line153,2,99.0,5.0650033975789374e-08,5.939696734458266e-07,5.1161650480595323e-08,5.999693671169966e-07
690,feeder2_line153,3,99.0,5.014476874854138e-08,5.971984933239582e-07,5.065128156418322e-08,6.032308013373315e-07
690,feeder2_line154,1,99.0,5.800190641812483e-07,8.894575103113311e-07,5.858778426073215e-07,8.984419296074052e-07
690,feeder2_line154,2,99.0,5.76333048576655e-07,8.838586040837981e-07,5.821545945218737e-07,8.927864687715133e-07
690,feeder2_line154,3,99.0,0.04047082191065316,0.040540389716625214,0.04087961809156885,0.04094988860265173
690,feeder2_line155,1,99.0,99.00000049494874,98.98835754394531,100.00000049994823,99.9882399433791
690,feeder2_line155,2,99.0,99.00000049494832,99.00504302978516,100.0000004999478,100.00509396947996
690,feeder2_line155,3,99.0,99.00000049494543,99.00703430175781,100.00000049994486,100.00710535531093
690,feeder2_line156,1,99.0,6.047866806692544e-07,1.1702877600328065e-06,6.108956370396509e-07,1.1821088485179865e-06
690,feeder2_line156,2,99.0,6.4781295390914675,6.478007793426514,6.543565191001481,6.543442215582337
690,feeder2_line156,3,99.0,6.04252401465762e-07,1.169230699815671e-06,6.103559610765272e-07,1.1810411109249202e-06
690,feeder2_line157,1,99.0,2.505823221264392e-08,2.5407598513993435e-07,2.531134566933729e-08,2.566424092322569e-07
690,feeder2_line157,2,99.0,1.4791552618786499,1.4791429042816162,1.4940962241198485,1.4940837416986021
690,feeder2_line157,3,99.0,2.5059005367760965e-08,2.538391470352508e-07,2.5312126634101982e-08,2.564031788234856e-07
720,feeder2_line1,1,354.6,61.79897128519886,61.79944610595703,17.42779788076674,17.427931783969832
720,feeder2_line1,2,354.6,64.04053204815087,64.03622436523438,18.059935715778582,18.058720915181716
720,feeder2_line1,3,354.6,70.81538419451712,70.82099151611328,19.970497516784295,19.972078825751066
720,feeder2_line2,1,354.6,61.868385761812796,61.86870574951172,17.447373311283922,17.447463550341713
720,feeder2_line2,2,354.6,64.04069511669795,64.03622436523438,18.059981702396485,18.058720915181716
720,feeder2_line2,3,354.6,70.81554175698929,70.82099914550781,19.970541950645597,19.972080977300568
720,feeder2_line3,1,80.10000000000001,0.06936324195426868,0.06936617195606232,0.0865958076832318,0.08659946561306156
720,feeder2_line3,2,80.10000000000001,5.71959288386713e-07,1.0569693813522463e-06,7.140565398086303e-07,1.3195622738479978e-06
720,feeder2_line3,3,80.10000000000001,5.724066850750406e-07,1.057790768754785e-06,7.146150874844451e-07,1.320587726285624e-06
720,feeder2_line4,1,354.6,61.86854388333861,61.86870574951172,17.447417902802766,17.447463550341713
720,feeder2_line4,2,354.6,64.5299487427837,64.52531433105469,18.197955088207472,18.196648147505552
720,feeder2_line4,3,354.6,70.81570319697794,70.82099914550781,19.97058747799716,19.972080977300568
720,feeder2_line5,1,80.10000000000001,5.720546849487342e-07,9.981877155951224e-07,7.141756366401175e-07,1.2461769233397283e-06
720,feeder2_line5,2,80.10000000000001,0.501696076367259,0.501690149307251,0.6263371739915842,0.6263297744160436
720,feeder2_line5,3,80.10000000000001,5.724482310708655e-07,9.988689271267503e-07,7.14666955144651e-07,1.2470273746900753e-06
720,feeder2_line6,1,80.10000000000001,5.72108519294431e-07,1.1743547929654596e-06,7.142428455610873e-07,1.4661108526410231e-06
720,feeder2_line6,2,80.10000000000001,5.720390591596165e-07,1.17421006962104e-06,7.141561287885348e-07,1.4659301743084144e-06
720,feeder2_line6,3,80.10000000000001,1.6663088106819033,1.6663148403167725,2.0802856562820264,2.08029318391607
720,feeder2_line7,1,354.6,61.86865798833466,61.86870574951172,17.44745008131265,17.447463550341713
720,feeder2_line7,2,354.6,64.53006268272293,64.52531433105469,18.19798722017003,18.196648147505552
720,feeder2_line7,3,354.6,72.25573098994438,72.26091766357422,20.376686686391533,20.378149369310268
720,feeder2_line8,1,80.10000000000001,9.394834622545899,9.394840240478516,11.728882175463044,11.728889189111754
720,feeder2_line8,2,80.10000000000001,5.7216981554504e-07,1.1324839306325885e-06,7.143193702185267e-07,1.4138376162703975e-06
720,feeder2_line8,3,80.10000000000001,5.727206356294745e-07,1.1335623639752157e-06,7.150070357421653e-07,1.4151839750002692e-06
720,feeder2_line9,1,354.6,71.16314939767824,71.16310119628906,20.068570050106665,20.06855645693431
720,feeder2_line9,2,354.6,64.53012069717988,64.52531433105469,18.198003580704984,18.196648147505552
720,feeder2_line9,3,354.6,72.25579762629049,72.26091766357422,20.37670547836731,20.378149369310268
720,feeder2_line10,1,80.10000000000001,8.459481154081353e-07,1.4955737697164295e-06,1.056115000509532e-06,1.867133295526129e-06
720,feeder2_line10,2,80.10000000000001,9.392597283141752,9.3926362991333,11.72608899268633,11.726137701789389
720,feeder2_line10,3,80.10000000000001,8.466746665680709e-07,1.4967998822612572e-06,1.0570220556405378e-06,1.8686640227980737e-06
720,feeder2_line11,1,354.6,71.16312094516175,71.16310119628906,20.06856202627235,20.06855645693431
720,feeder2_line11,2,354.6,73.79795326709089,73.79319763183594,20.811605546274926,20.810264419581483
720,feeder2_line11,3,354.6,72.25576507092822,72.26091766357422,20.376696297498086,20.378149369310268
720,feeder2_line12,1,80.10000000000001,5.474568494886633e-07,9.922031267706188e-07,6.834667284502662e-07,1.2387055265550796e-06
720,feeder2_line12,2,80.10000000000001,5.473940495971294e-07,9.920704542309977e-07,6.833883265881764e-07,1.2385398929225937e-06
720,feeder2_line12,3,80.10000000000001,0.914007694720447,0.9140063524246216,1.1410832643201585,1.1410815885450956
720,feeder2_line13,1,354.6,71.1630952204535,71.16310119628906,20.068554771701493,20.06855645693431
720,feeder2_line13,2,354.6,73.79792898947694,73.79319763183594,20.81159869979609,20.810264419581483
720,feeder2_line13,3,354.6,73.16896423076525,73.17414855957031,20.6342256713946,20.635687693054233
720,feeder2_line14,1,80.10000000000001,9.413846177019336,9.413838386535645,11.75261695008656,11.75260722413938
720,feeder2_line14,2,80.10000000000001,2.986190569010879e-07,6.46981504814903e-07,3.7280781136215716e-07,8.077172344755343e-07
720,feeder2_line14,3,80.10000000000001,2.9888700470105967e-07,6.476070097960474e-07,3.731423279663666e-07,8.084981395705959e-07
720,feeder2_line15,1,354.6,80.50013627839147,80.50008392333984,22.70167407738056,22.701659312842594
